Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAPL,2019-06-07,46.62749862670898,47.97999954223633,46.442501068115234,47.53749847412109,46.12196350097656,122737600,False,0.0262691243708486,51.38854599708308,45.90612506866455,46.282219864626114,-0.883581976872172,1.2075001852852958,0.017232033125136017,0.04922502352646948,48,48
AAPL,2019-06-10,47.95249938964844,48.84249877929688,47.90499877929688,48.14500045776367,46.711368560791016,104883600,True,0.0126983049446421,62.50989125751625,45.84862518310547,46.45962754016302,-0.6276348344855123,1.145000185285297,0.009819628200083372,0.02708590123795461,48,48
AAPL,2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.25226593017578,107731600,False,0.0115130358029192,61.20053591041071,45.9622501373291,46.67323438297116,-0.3754810635822423,1.1183929443359386,0.005879861846743758,0.015318739302431696,49,48
AAPL,2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.10187911987305,73012800,False,-0.0031877123695915,67.05532123760023,46.03137512207032,46.85173592843597,-0.1860102788744981,1.0921429225376684,0.010499189748751981,0.02911559286714472,48,48
AAPL,2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.53749847412109,47.09218215942383,86698400,False,-0.0002058932453229,73.85576648672975,46.07175006866455,47.01228474231074,-0.0362426233312689,1.060356957571848,0.011732788156240006,0.03280006319417567,48,48
AAPL,2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.75017547607422,75046000,False,-0.0072889941426066,72.14540471643616,46.10500011444092,47.12397204049934,0.0533903024364477,1.0662495749337342,0.008951604787717348,0.024493318038578342,49,48
AAPL,2019-06-17,48.22499847412109,48.7400016784668,48.04249954223633,48.47249984741211,47.02911376953125,58676400,True,0.0059488426134682,74.85717275194223,46.16612510681152,47.25240326020531,0.1459414438944719,1.068214144025531,0.007451180037464504,0.020011899744997164,49,48
AAPL,2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.13516616821289,106204000,False,0.0232461635125944,79.92048609741796,46.35812511444092,47.477174305620096,0.3077299938532647,1.122678211757116,0.011943244391432338,0.03342864681506716,48,48
AAPL,2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.46749877929688,47.99448394775391,84496800,False,-0.002926928803415,78.06137563729665,46.498999977111815,47.66672901739884,0.4194135221890818,1.122856957571848,0.011906143942191543,0.033317836438272345,48,48
AAPL,2019-06-20,50.09249877929688,50.15250015258789,49.50749969482422,49.8650016784668,48.380149841308594,86056000,False,0.0080035158025018,86.69876997521773,46.70750007629395,47.87608831845293,0.5338448537570315,1.1126785278320317,0.011788907179586439,0.032967677609893775,48,48
AAPL,2019-06-21,49.70000076293945,50.212501525878906,49.53749847412109,49.69499969482422,48.215213775634766,191202400,False,-0.0034149925998648,89.63907313536794,46.94650001525879,48.04931797334543,0.6038539170737423,1.0242859976632264,0.010835499978968911,0.030120072977032713,48,48
AAPL,2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,48.16669464111328,72881600,True,-0.0010068100832826,86.42308161808901,47.19162502288818,48.201287733766215,0.647834253558365,0.9432146889822832,0.011307432014563107,0.031529623744095465,48,48
AAPL,2019-06-25,49.60749816894531,49.81499862670898,48.8224983215332,48.89250183105469,47.43660736083984,84281200,False,-0.0152735618525602,74.95215192166654,47.40837516784668,48.26711764779368,0.6148806751287026,0.9185717446463454,0.008304200424378586,0.022559672411417302,49,48
AAPL,2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.46261596679688,104270000,False,0.0213984580963488,76.35576273290218,47.68862514495849,48.42739223018852,0.6664140464224388,0.9560715811593192,0.013684518202162245,0.03862942500019362,48,48
AAPL,2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.44806289672852,83598800,False,-0.0003003398665331,71.03996143455433,47.95662517547608,48.57097405334114,0.6979982002968939,0.872143064226423,0.01326224153392101,0.03736818321803168,48,48
AAPL,2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,48.00661087036133,124442400,False,-0.0091536281554897,62.03786767639802,48.24225006103516,48.65754790942639,0.6784927821907871,0.8269645145961206,0.013895219548912697,0.03925874071206157,48,48
AAPL,2019-07-01,50.79249954223633,51.122501373291016,50.16249847412109,50.38750076293945,48.887088775634766,109012000,True,0.0181746005094834,64.29178322685188,48.59537506103516,48.82230532404668,0.7278719077513074,0.8832146780831464,0.016288745900366226,0.04640764489786955,48,48
AAPL,2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,49.17330551147461,67740800,False,0.0058375769486018,67.68847038536981,48.88400001525879,48.999466620031264,0.7817970377473316,0.8687504359654008,0.012723896235513413,0.035760271546259624,48,48
AAPL,2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.58080291748047,45448000,False,0.00825281550992,69.89916650784437,49.15737514495849,49.1997556005547,0.8486411350120378,0.843036379132951,0.010152744860111196,0.02808084289956995,48,48
AAPL,2019-07-05,50.837501525878906,51.27000045776367,50.72499847412109,51.057498931884766,49.53712844848633,69062000,True,-0.0008812627789705,73.40118465296386,49.39500007629395,49.37668353687185,0.8877508406124832,0.8132152557373047,0.010225365731370064,0.02829774448087248,48,48
AAPL,2019-07-08,50.20249938964844,50.34999847412109,49.602500915527344,50.005001068115234,48.51598358154297,101354400,True,-0.0208291560460369,61.10105280610133,49.51837520599365,49.436523301752175,0.824315585604289,0.8673221043178013,0.014533176964781734,0.04116417051353579,48,48
AAPL,2019-07-09,49.79999923706055,50.37749862670898,49.70249938964844,50.310001373291016,48.8119010925293,82312000,False,0.0060808559400456,55.74784981390204,49.62662525177002,49.51971168951778,0.7895521983542935,0.8012507302420475,0.011972046963558566,0.033514673370952035,48,48
AAPL,2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,49.29458236694336,71588400,False,0.0098400258997427,60.43613503548792,49.73187522888183,49.64235809355272,0.7930045953727003,0.7998218536376948,0.012602863761558737,0.03539877581459666,48,48
AAPL,2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.93560791015625,80767200,False,-0.0073088742635433,54.477892054626125,49.82637519836426,49.71808589416675,0.7571567911157047,0.7987501961844308,0.012119604489203264,0.03395539323688885,48,48
AAPL,2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,49.311561584472656,70380800,False,0.0076532588427736,58.54766729129239,49.94075031280518,49.82350635785939,0.7513540789423985,0.7907142639160151,0.012995026514695685,0.03657007436567223,48,48
AAPL,2019-07-15,51.022499084472656,51.46749877929688,51.0,51.3025016784668,49.77484130859375,67789600,True,0.0093510933179158,61.77621016045854,50.096625328063965,49.96436305506009,0.7763365959547457,0.8010711669921875,0.00710630532681889,0.01898183953236716,49,48
AAPL,2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.602630615234375,67467200,False,-0.0034657928483072,67.27270902765235,50.22925033569336,50.07489990695913,0.7729029742952207,0.7767854418073387,0.008009770095575519,0.021680277785688266,49,48
AAPL,2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.32369613647461,56430000,False,-0.0056392514939472,57.795349990450696,50.29050045013428,50.14752863257054,0.7384704525603567,0.712499618530274,0.007797084635906059,0.02104503599193565,49,48
AAPL,2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.88399887084961,74162400,False,0.011295669994967,61.83052989215783,50.3878755569458,50.26824027856643,0.7491461153034535,0.7219638824462896,0.007805941977397529,0.02107149080227231,49,48
AAPL,2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,49.13935089111328,83717200,False,-0.0150401297962439,58.88846100006331,50.42700042724609,50.30436016484321,0.6877477435758408,0.7478566850934715,0.010984144402066612,0.030564039151808626,48,48
AAPL,2019-07-22,50.91249847412109,51.807498931884766,50.90250015258789,51.80500030517578,50.26238250732422,89111600,True,0.0225967770127117,60.39603461791763,50.53250045776368,50.44727827344631,0.7241423047732383,0.7133922576904302,0.014909921261423162,0.042289417736155084,48,48
AAPL,2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.65532684326172,73420800,False,0.0077874601849642,61.02489918794187,50.66075038909912,50.61515644592501,0.7767118230937768,0.7119636535644537,0.014736462195806354,0.041771336019819985,48,48
AAPL,2019-07-24,51.91749954223633,52.28749847412109,51.79249954223633,52.16749954223633,50.61408233642578,59966400,False,-0.000814550207224,58.12976145617786,50.824500274658206,50.7629986455737,0.805657073985941,0.7160707201276507,0.014074192273299651,0.039793290439386855,48,48
AAPL,2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,50.21387100219727,55638400,False,-0.0079385413025958,55.04157981228424,50.914750289917,50.85747506676813,0.7862478387267231,0.7219636099679124,0.014598458854780352,0.041359152271887925,48,48
AAPL,2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.38851165771485,70475600,False,0.0034719024804017,65.96361364582938,51.01475028991699,50.96009661977031,0.7764400822985991,0.6664278847830631,0.011412321180565487,0.03184290318529525,48,48
AAPL,2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.85906219482422,86693600,True,0.0092951150754668,66.94777996684735,51.16175022125244,51.09913486254888,0.7985968256928828,0.669999258858817,0.006980816461746386,0.018607033601258725,49,48
AAPL,2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,52.19499969482422,50.6407585144043,135742800,False,-0.0043015645842295,61.65478197731238,51.25212516784668,51.2035029418132,0.7889066828303868,0.6764281136648995,0.0067198235065966064,0.017827508601083317,49,48
AAPL,2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,53.2599983215332,51.67405700683594,277125600,False,0.0201991005778137,71.22978811558124,51.3810001373291,51.39935964464368,0.8572814564182565,0.853392464773996,0.011203429323271194,0.03121899199581304,48,48
AAPL,2019-08-01,53.47499847412109,54.50749969482422,51.685001373291016,52.10749816894531,50.55587005615234,216071600,False,-0.0218767943777364,58.65091622275481,51.43125,51.46680140886288,0.8091445123684835,1.014820916312082,0.015766576914914048,0.044848048094796436,48,48
AAPL,2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.4862060546875,163448400,False,-0.0213850973079931,48.14929425053869,51.42862510681152,51.42282042402977,0.6742608756550936,1.0903565543038505,0.01859787161287872,0.05330446408756121,47,48
AAPL,2019-08-05,49.497501373291016,49.66249847412109,48.14500045776367,48.334999084472656,46.89569854736328,209572000,True,-0.0537680093402274,36.75212127052349,51.34512500762939,51.128742201214806,0.347907316849394,1.248035158429827,0.027096726455443622,0.07868855853117998,46,48
AAPL,2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.78346633911133,143299200,False,0.0187537313375091,42.88594022982218,51.29212493896485,50.94981437252768,0.1612439769514111,1.299999782017299,0.03127312048494954,0.09116247206924782,46,48
AAPL,2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.278263092041016,133457600,False,0.0103017326825053,42.53830608752484,51.23974990844727,50.836498558147255,0.0538438590687135,1.357321058000837,0.028985507868653747,0.08432990747341089,46,48
AAPL,2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.34309768676758,108038000,False,0.0218164717362484,50.91943633291712,51.26074981689453,50.83849852108041,0.0566347077112325,1.3635711669921875,0.0322652783099185,0.09412581576654844,46,48
AAPL,2019-08-09,50.32500076293945,50.68999862670898,49.8224983215332,50.247501373291016,48.93649291992188,98478800,False,-0.0082744969583321,42.83742965738379,51.23187484741211,50.7822130784338,0.009515147219858,1.354642595563616,0.03109781492901031,0.09063887531758127,46,48
AAPL,2019-08-12,49.90499877929688,50.51250076293945,49.78749847412109,50.119998931884766,48.81230926513672,89927600,True,-0.0025408745441465,40.13684677071794,51.17274971008301,50.71914506447675,-0.0376814570063075,1.376249858311245,0.013113011188880148,0.036922467031258004,48,48
AAPL,2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.87944030761719,188874000,False,0.0414763986361204,50.29586119368352,51.2286247253418,50.8642265159719,0.0950869137001859,1.549107142857144,0.019931462186724595,0.05728758766158464,47,48
AAPL,2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.365013122558594,146189600,False,-0.030216981837436,46.13713922554224,51.22112464904785,50.847395419212674,0.0739784970180252,1.6182141985212064,0.02777198810787993,0.08070540737459714,46,48
AAPL,2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,49.11909484863281,108909600,False,-0.0049940805701337,44.6004287623401,51.17212467193603,50.80811979579157,0.0364551633327892,1.6675000871930814,0.02612030462633908,0.07577221457826686,46,48
AAPL,2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,50.27805709838867,110481600,False,0.0233208850159706,47.27646961962786,51.2209997177124,50.885917910478085,0.1015697619968349,1.7125001634870267,0.027669152687043813,0.08039826199054144,46,48
AAPL,2019-08-19,52.65499877929688,53.182498931884766,52.50749969482422,52.587501525878906,51.21543502807617,97654400,True,0.0184722106696225,51.27996711883248,51.26012477874756,51.047973492897206,0.228208731538821,1.7728571210588735,0.0277554595767617,0.08065604051250906,46,48
AAPL,2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,51.21786880493164,107537200,False,4.751924940148269e-05,47.65242352292053,51.27912483215332,51.194833174772505,0.3250259487631624,1.6021428789411278,0.021297330477035227,0.061367117235986174,47,48
AAPL,2019-08-21,53.247501373291016,53.41249847412109,52.900001525878906,53.15999984741211,51.77299499511719,86141600,False,0.0107802099285777,53.84475606136404,51.32874984741211,51.38199190550009,0.4426459555914164,1.4592857360839844,0.011964331526215066,0.033491629161605106,48,48
AAPL,2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.72917175292969,89014800,False,-0.0008468082588632,58.35313170705776,51.396749877929686,51.54704045530644,0.5261643867165873,1.403750283377511,0.010792459801692623,0.029991522019863798,48,48
AAPL,2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.33822250366211,187272000,False,-0.0473227879357194,59.36367823551083,51.332999801635744,51.462560397411735,0.3897622777223546,1.4041075025285994,0.025624150265481354,0.07429031738294718,47,48
AAPL,2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,50.27561569213867,104174400,True,0.018821097081412,59.51856292483952,51.29312496185303,51.477792871305,0.3552335416548473,1.400893075125558,0.025700235592154917,0.07451756648342393,47,48
