Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
A,2020-05-08,79.66999816894531,80.33000183105469,79.19000244140625,79.70999908447266,78.05152130126953,2255000,False,0.0152963954850499,55.746548413641776,76.79100036621094,76.37972464368066,0.9029910118700996,2.314288003104074,0.007942911658278411,0.03509494872070409,48,48
A,2020-05-11,79.5999984741211,81.98999786376953,79.5,81.2699966430664,79.57907104492188,1691600,True,0.019381993568303,70.54642692315869,77.04400024414062,76.84546483409835,1.176701686386835,2.230716160365513,0.005980626848849561,0.025159708059247495,48,48
A,2020-05-12,81.58000183105469,82.30000305175781,79.77999877929688,79.8499984741211,78.18861389160156,2278900,False,-0.0176270971667347,62.78687861640386,77.09500007629394,77.1316108950529,1.2644614585124287,2.2800020490373885,0.01554427945071176,0.07358142021107447,47,48
A,2020-05-13,80.37999725341797,81.93000030517578,79.02999877929688,80.16000366210938,78.49217987060547,2664900,False,0.0038749658022611,63.68052747773973,77.25050010681153,77.42002925382019,1.3435390561311351,2.312859671456473,0.014424670309983066,0.06791272920024008,47,48
A,2020-05-14,79.29000091552734,81.66000366210938,78.72000122070312,81.63999938964844,79.94136810302734,2285900,False,0.0182944669168871,65.21963186507293,77.39500007629394,77.82193117151812,1.5082457897257484,2.387859344482422,0.015511332760790449,0.0734146078850585,47,48
A,2020-05-15,81.51000213623047,82.83000183105469,81.22000122070312,81.58999633789062,79.89240264892578,4529400,False,-0.0006127047544838,64.12696759567619,77.49699974060059,78.18079452069645,1.6161126932311447,2.440716334751674,0.015229643380155056,0.0719883868926003,47,48
A,2020-05-18,83.23999786376953,84.38999938964844,82.29000091552734,83.66000366210938,81.91934204101562,2076000,True,0.0250543670273765,70.35201102686968,77.81149978637696,78.70262396273579,1.8473353506932,2.5221448625837053,0.016736933131091782,0.07961994289820486,46,48
A,2020-05-19,83.2300033569336,83.54000091552734,81.88999938964844,81.97000122070312,80.26449584960938,2099200,False,-0.0204077501952338,58.74125328835319,78.22249984741211,79.01380274920886,1.8726254391260253,2.367859431675502,0.017726765118906418,0.08463155944137565,46,48
A,2020-05-20,82.9800033569336,82.9800033569336,81.47000122070312,81.70999908447266,80.0099105834961,2748100,False,-0.0031768700430207,65.03868540069732,78.54949989318848,79.27058335256733,1.8503582389780744,2.2807164873395647,0.01813833610277593,0.08671538374372362,46,48
A,2020-05-21,81.72000122070312,82.19000244140625,80.45999908447266,80.75,79.06988525390625,2576500,False,-0.0118184244093516,71.37253709104853,78.83250007629394,79.41148017613234,1.7352445997705814,2.1835735866001675,0.017104898862363046,0.08148298952516873,46,48
A,2020-05-22,85.0,87.66999816894531,84.19999694824219,84.9800033569336,83.21187591552734,5063100,False,0.0510579921247339,77.16370527330753,79.29400024414062,79.94181571716103,1.9627171490953543,2.592144557407924,0.029450951327111254,0.14399226537893478,44,48
A,2020-05-26,86.2300033569336,86.79000091552734,85.63999938964844,86.12999725341797,84.33794403076172,3173400,True,0.0134417938562695,76.34987109951415,79.78800010681152,80.5311663396617,2.2103066407463245,2.5057155064174106,0.028215776781174484,0.1377384553744844,44,48
A,2020-05-27,86.30000305175781,86.4800033569336,84.37000274658203,86.18000030517578,84.38691711425781,1917600,False,0.0005805082255103,74.34093143827657,80.3245002746582,81.06915052685352,2.3830871794649937,2.4807156154087613,0.024677943544788826,0.11982605832860295,45,48
A,2020-05-28,86.87000274658203,87.8499984741211,86.05999755859375,86.69000244140625,84.88629913330078,1908700,False,0.0059003246809612,74.15928183818313,80.72300033569336,81.60446975681093,2.5319827898474045,2.4807156154087613,0.023782311217849853,0.11529138391764981,45,48
A,2020-05-29,87.16999816894531,88.48999786376953,86.47000122070312,88.13999938964844,86.3061294555664,2394500,False,0.0165879167718938,74.52005633055187,81.29700012207032,82.2269011504145,2.7354536623447103,2.494286673409598,0.01977536661070167,0.09500382994084963,46,48
A,2020-06-01,88.04000091552734,89.9800033569336,87.94000244140625,89.91000366210938,88.039306640625,2477600,True,0.0198827605783942,74.82758242697821,82.08200035095214,82.95862519914735,3.004891824499367,2.462144034249442,0.007910038629919661,0.034928509350411995,48,48
A,2020-06-02,90.0,90.62999725341795,89.11000061035156,90.29000091552734,88.41139221191406,1682800,False,0.0042174513927028,81.90706697631906,82.86850051879883,83.65685145785021,3.212059489428839,2.390714917864117,0.008343240974313835,0.03712185535501978,48,48
A,2020-06-03,90.6500015258789,91.13999938964844,90.26000213623048,90.48999786376952,88.60723876953125,1382500,False,0.0022127234454262,81.78458262066995,83.5745002746582,84.307627306033,3.3537198439834413,2.2464288984026206,0.007932040262731163,0.03503990577761611,48,48
A,2020-06-04,89.81999969482422,91.73999786376952,89.81999969482422,91.13999938964844,89.24371337890625,2227500,False,0.0071574238859243,80.8041236297283,84.23800010681153,84.95832940923447,3.478340245268896,2.173571450369696,0.007797895682821512,0.03436071859824825,48,48
A,2020-06-05,92.12999725341795,93.04000091552734,90.08999633789062,90.37999725341795,88.49952697753906,2844700,False,-0.0083737727342344,77.24734686000751,84.83199996948242,85.47467872772813,3.475711155690462,2.269286019461493,0.010165975906495994,0.04635054128595988,48,48
A,2020-06-08,89.30999755859375,90.58999633789062,89.05999755859375,90.29000091552734,88.41139221191406,1804700,True,-0.0009963745971159,73.42754960588655,85.36100006103516,85.93328084085186,3.4268628886882766,2.1785714285714257,0.005946999471814744,0.02498944934754107,49,48
A,2020-06-09,90.08999633789062,90.51000213623048,89.31999969482422,89.7699966430664,87.90220642089844,1817300,False,-0.0057759266506509,80.04619955740118,85.78600006103515,86.29868234582469,3.3080570635906668,2.1371427263532348,0.006203361121403678,0.026287433550851193,48,48
A,2020-06-10,90.31999969482422,90.58000183105467,89.45999908447266,89.80999755859375,87.94136810302734,1410300,False,0.0004454149988976,81.73980061932018,86.28400001525878,86.63309331846936,3.1804678769198915,2.109285627092631,0.006010848377599263,0.025312722626675558,48,48
A,2020-06-11,88.62999725341797,88.62999725341797,85.0199966430664,85.02999877929688,83.26084899902344,2491300,False,-0.054691882187718,62.90711190176212,86.52749977111816,86.48041764807199,2.6629497468274224,2.327856881277899,0.0230911756876074,0.11179209686734604,45,48
A,2020-06-12,86.83000183105469,87.30000305175781,83.98999786376953,86.11000061035156,84.318359375,1520000,False,0.0126211887997025,54.20698893425371,86.75099983215333,86.44513983495577,2.3132938109493466,2.070000239780968,0.026060428462249274,0.1268257152080757,44,48
A,2020-06-15,84.4000015258789,87.27999877929688,83.70999908447266,86.95999908447266,85.15067291259766,1551400,True,0.0098226822742232,53.160706482833,87.01949996948242,86.49417404919548,2.0807906760921355,2.1957146780831445,0.027377509563326807,0.13349422614338188,44,48
A,2020-06-16,88.87999725341797,89.23999786376953,86.51000213623047,87.44000244140625,85.62068939208984,1049200,False,0.0055046426986667,54.64602379852555,87.20849990844727,86.58425294369175,1.9132082521720264,2.2400000435965373,0.02801412360755818,0.13671746555669764,44,48
A,2020-06-17,87.8499984741211,88.75,87.45999908447266,87.91999816894531,86.09069061279297,900800,False,0.0054743301748582,54.5454391667099,87.50599975585938,86.71146677466828,1.7983987957172616,2.205714089529852,0.02835831648557237,0.13846014789343022,44,48
A,2020-06-18,87.43000030517578,88.5,87.26000213623047,88.20999908447266,86.37467956542969,1491500,False,0.0032932896501613,50.28294130671701,87.83099975585938,86.85418413750679,1.7110877698678024,2.149999891008646,0.003784168975146067,0.01403882618056286,49,48
A,2020-06-19,89.41000366210938,89.79000091552734,87.76000213623047,88.7300033569336,86.88387298583984,1784700,False,0.0058778614842667,44.69424454261723,88.22999992370606,87.03283358697601,1.6646639420638962,2.14928545270647,0.0023704249738226327,0.006880901490248832,49,48
A,2020-06-22,88.63999938964844,89.06999969482422,87.7699966430664,88.52999877929688,86.6880111694336,1245500,True,-0.0022568390092868,41.956121955829055,88.40749969482422,87.17542074814942,1.5933666868269825,2.133571624755857,0.003417740011932631,0.012183560361166771,49,48
A,2020-06-23,89.19000244140625,89.69999694824219,88.66000366210938,89.27999877929688,87.42241668701172,1160300,False,0.0084361388591804,44.73456178175714,88.56499977111817,87.37585675111585,1.579178048828524,2.1542859758649544,0.004027740132853718,0.015272050867615022,49,48
A,2020-06-24,89.08000183105469,89.08000183105469,86.31999969482422,86.55999755859375,84.75900268554688,1806600,False,-0.0309397666111489,33.11210360662969,88.58399963378906,87.29815587563755,1.3330851091573663,2.22857175554548,0.016049303560615798,0.07613840686643922,46,48
A,2020-06-25,86.43000030517578,87.3499984741211,84.80000305175781,87.26000213623047,85.44444274902344,1350100,False,0.0080544053299742,38.44447558992111,88.61249961853028,87.2945221861702,1.18092621835288,2.199999673025949,0.016654606248324374,0.07920311380730453,46,48
A,2020-06-26,87.2300033569336,87.55999755859375,85.5199966430664,85.9000015258789,84.11273956298828,2225800,False,-0.015708335690783,35.138816572448675,88.5004997253418,87.16171069471389,0.9397654863458058,2.2364283970424106,0.016845010732811444,0.0801671504075523,46,48
A,2020-06-29,86.55999755859375,87.36000061035156,86.11000061035156,87.29000091552734,85.65330505371094,1302500,True,0.0181497752902587,42.07163233767552,88.3694995880127,87.17392881098185,0.8509954568951485,2.255713871547153,0.02025240618804343,0.09741912816012771,46,48
A,2020-06-30,87.33000183105469,88.87999725341797,87.23999786376953,88.37000274658203,86.71304321289062,1920200,False,0.0122965012933501,45.68347281664817,88.27349967956543,87.28784061437236,0.857902326818305,2.2928564889090404,0.020834086305221333,0.10036423170696139,45,48
A,2020-07-01,88.88999938964844,88.88999938964844,87.30000305175781,88.11000061035156,86.45792388916016,1137000,False,-0.0029464466540666,62.664461507380295,88.15449981689453,87.36614156637039,0.832796116297331,2.0642847333635603,0.013436453628887597,0.06290929111359093,47,48
A,2020-07-02,88.83000183105469,89.48999786376953,88.55000305175781,88.68000030517578,87.01724243164062,1507700,False,0.0064484213213917,61.03002571724392,88.0314998626709,87.49127097006614,0.8491055154329956,1.9264270237513952,0.013333181154677722,0.06238641243662771,47,48
A,2020-07-06,89.0199966430664,90.63999938964844,89.0199966430664,89.30999755859375,87.63540649414062,1412200,True,0.0070788121179775,60.27994433152778,87.97799987792969,87.66448302611639,0.9024633097243964,1.8114269801548548,0.007815810383991921,0.03445142248926899,48,48
A,2020-07-07,88.83999633789062,90.04000091552734,88.66999816894531,89.20999908447266,87.53728485107422,1441700,False,-0.0011202848180854,58.00902684232439,87.92399978637695,87.81167503167413,0.9260062809946276,1.71428462437221,0.006288060320561458,0.026716273912567146,48,48
A,2020-07-08,89.5199966430664,90.33000183105467,89.12999725341797,89.54000091552734,87.86111450195312,1069600,False,0.0036925082556558,57.431193816420254,87.9125,87.97627749680301,0.9602237831167316,1.706427982875278,0.004490617611539367,0.017615644990859908,49,48
A,2020-07-09,89.6500015258789,90.4000015258789,88.55999755859375,89.91999816894531,88.23397827148438,1133800,False,0.0042348065569648,57.77978636332397,87.91800003051758,88.16139375129275,1.0064028174381434,1.749285561697823,0.0032333615064912744,0.011250033884501675,49,48
A,2020-07-10,89.8499984741211,89.87000274658203,88.56999969482422,89.41999816894531,87.74334716796875,938100,False,-0.0055760862775374,53.14491456406425,88.1375,88.28126083868823,0.9912279546707196,1.700714111328124,0.005005375925829716,0.020221916878807155,49,48
A,2020-07-13,89.97000122070312,91.23999786376952,88.6500015258789,89.26000213623047,87.58636474609375,1646200,True,-0.0017907114785072,53.339448017160194,88.29500007629395,88.37447429559701,0.9552795558224574,1.792856488909038,0.004094507285716776,0.015610099518242765,49,48
A,2020-07-14,88.83000183105469,90.79000091552734,88.06999969482422,90.69000244140624,88.98954010009766,1361200,False,0.0158935036164451,56.0723668733152,88.48150024414062,88.59500078567409,1.030302577584166,1.9035709926060247,0.008129023427066688,0.03603725087987898,48,48
A,2020-07-15,91.73999786376952,93.05999755859376,91.08000183105467,92.87999725341795,91.1384735107422,1897100,False,0.0238612009955803,78.51986914342096,88.75349998474121,89.00309568736398,1.2520403992663915,1.8614278520856584,0.012308012785995194,0.057195884327541274,47,48
A,2020-07-16,92.9800033569336,93.20999908447266,92.05999755859376,92.86000061035156,91.1188735961914,1226400,False,-0.0002150795557762,76.92310513833073,89.00050010681153,89.37041996574375,1.4099031723709317,1.7614282880510592,0.012740563683064384,0.05938593199037886,47,48
A,2020-07-17,93.41000366210938,94.51000213623048,92.69000244140624,94.37000274658205,92.6005630493164,3457700,False,0.0161302647799152,90.14223232726464,89.30850028991699,89.84657070677598,1.6379735704584275,1.7457139151436951,0.011233939054746333,0.0517577435658992,47,48
A,2020-07-20,94.91000366210938,96.22000122070312,94.76000213623048,95.20999908447266,93.42479705810548,1236800,True,0.0088615810453715,89.6000512696096,89.63250007629395,90.35737340941375,1.8650030936868236,1.7735710144042969,0.00905341845713256,0.04071755368089388,48,48
A,2020-07-21,95.56999969482422,96.4499969482422,95.16000366210938,96.0199966430664,94.2196273803711,2169100,False,0.0084717153561429,89.31145556280435,90.00699996948242,90.89667086023782,2.086236820620414,1.748570578438896,0.009049627394493135,0.04069835915851652,48,48
A,2020-07-22,96.36000061035156,96.87999725341795,95.80999755859376,96.3499984741211,94.54339599609376,1313200,False,0.0034304275004269,92.04089052341658,90.36049995422364,91.41603539489336,2.262118241970228,1.711427961077008,0.006189277798834892,0.02621612830588294,48,48
A,2020-07-23,96.58999633789062,98.08999633789062,96.31999969482422,96.66000366210938,94.84760284423828,1386300,False,0.0032124769564053,91.8239798468522,90.8655002593994,91.91546094415204,2.3988677096824347,1.7392850603376109,0.00526462594592343,0.02153452518558409,49,48
A,2020-07-24,95.9800033569336,96.22000122070312,93.87000274658205,94.80999755859376,93.03227996826172,1142800,False,-0.0193248935760301,75.55763386545331,91.24300003051758,92.1911310979084,2.3310912478126085,1.7985709054129444,0.011635183717591068,0.05378928469098581,47,48
A,2020-07-27,94.95999908447266,97.54000091552734,94.9000015258789,97.2699966430664,95.44617462158205,1177100,True,0.0256159427051011,80.71646554210604,91.81149978637696,92.67483257839964,2.447664132028507,1.8957138061523409,0.016061174473955286,0.07619851046624919,46,48
A,2020-07-28,96.9800033569336,97.25,95.1999969482422,95.3000030517578,93.51311492919922,1373700,False,-0.0204607789865972,69.51221970608198,92.21199989318848,92.92484881395757,2.353952069563036,1.9578563145228765,0.019098617293164113,0.0915773816980132,46,48
A,2020-07-29,95.80999755859376,97.66000366210938,95.5199966430664,97.0999984741211,95.27935028076172,1125300,False,0.0187114128915256,72.18790772856498,92.64849967956545,93.3224821149255,2.3972946518135103,1.994998931884764,0.02119364934535581,0.1021847346836627,45,48
A,2020-07-30,96.12000274658205,96.36000061035156,94.97000122070312,95.93000030517578,94.13127899169922,1663300,False,-0.0121227130019115,69.31753299999414,93.03949966430665,93.57081718066362,2.3105997309621102,2.050713130405969,0.021987804852823326,0.10620562199390361,45,48
