Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABT,1991-03-15,5.456951141357422,5.456951141357422,5.274584770202637,5.386810779571533,2.615828514099121,10274874,False,-0.0155040980165798,52.12766303669807,5.247230362892151,5.237359081074606,0.0884408535822292,0.1613237176622664,0.02031281690761695,0.23005714828303167,40
ABT,1991-03-18,5.35875415802002,5.485007762908936,5.316669940948486,5.456951141357422,2.6498892307281494,5539753,True,0.0129367170749353,62.79067101809408,5.25634868144989,5.258272610625351,0.0952136551950975,0.1593197073255268,0.020760811538248148,0.2352243906204655,40
ABT,1991-03-19,5.400838851928711,5.414866924285889,5.330698013305664,5.330698013305664,2.5885798931121826,3753167,False,-0.0234080458275029,50.0,5.259855723381042,5.265170268023477,0.0893634507429874,0.1553116525922504,0.022140423010847947,0.2511370518958542,39
ABT,1991-03-20,5.274584770202637,5.330698013305664,5.24652910232544,5.302641868591309,2.574957847595215,7848503,False,-0.0052770268105019,54.66665760229147,5.265467023849487,5.26873899188708,0.0815234733090717,0.1492995534624372,0.022137271625891557,0.2511007033134052,39
ABT,1991-03-21,5.330698013305664,5.344726085662842,5.260557174682617,5.274584770202637,2.5613327026367188,7219411,False,-0.0053052024226702,59.42027414805964,5.270376873016358,5.269295732679038,0.0722138253248951,0.144289493560791,0.013641591326478261,0.15311015626917032,43
ABT,1991-03-22,5.288612842559815,5.344726085662842,5.274584770202637,5.288612842559815,2.568142890930176,6247259,False,0.0026560291908145,59.99998057633889,5.271779656410217,5.271135457429588,0.0652160405073818,0.1412835461752755,0.013328992091997217,0.14950458627208346,44
ABT,1991-03-25,5.35875415802002,5.428894996643066,5.330698013305664,5.400838851928711,2.622642040252685,4482058,True,0.0209982955501519,63.63633955744061,5.27528669834137,5.2834881616676,0.0679427449959382,0.1402815410069056,0.016051053917410123,0.1809012864726383,42
ABT,1991-03-26,5.428894996643066,5.555148124694824,5.414866924285889,5.541120052337647,2.690759897232056,5969246,False,0.0256423713811651,64.99996813304243,5.29492609500885,5.308024532207605,0.0804952987447116,0.1402815410069056,0.014677740906970112,0.16506127267582968,43
ABT,1991-03-27,5.569177150726318,5.597232818603516,5.400838851928711,5.414866924285889,2.629453182220459,6506559,False,-0.023048351071515,59.7701396423552,5.299134540557861,5.318199998119822,0.0793411206834147,0.1482976164136613,0.019856754092486974,0.22479684620407908,41
ABT,1991-03-28,5.428894996643066,5.4709792137146,5.372782230377197,5.386810779571533,2.615828514099121,4324340,False,-0.0051947870648766,53.16456349780044,5.308252835273743,5.32473435825808,0.0752945807928382,0.137275457382202,0.019843613305778097,0.22464527825038816,41
ABT,1991-04-01,5.330698013305664,5.372782230377197,5.24652910232544,5.274584770202637,2.5613327026367188,4543542,True,-0.0210535579857399,46.42855119556814,5.317371129989624,5.319958207014705,0.0623136547090519,0.1372754914419989,0.022904766597112262,0.25995311411902483,39
ABT,1991-04-02,5.302641868591309,5.597232818603516,5.302641868591309,5.597232818603516,2.7180094718933105,8619275,False,0.0593723763642865,61.99999456137117,5.34262182712555,5.346365312880305,0.0771715922114655,0.1503016948699949,0.035103130367757,0.4006510096145276,33
ABT,1991-04-03,5.611260890960693,5.639317035675049,5.499035835266113,5.541120052337647,2.690759897232056,6645565,False,-0.0100756802421549,58.41582425689179,5.364365434646606,5.364913383304814,0.0834567460259201,0.1533077103751045,0.034014934260956475,0.388099580177599,34
ABT,1991-04-04,5.653345108032227,5.695429801940918,5.555148124694824,5.583205223083496,2.7111966609954834,5704600,False,0.0075663683836602,54.347850986138525,5.383303451538086,5.385703082331355,0.0907871594041402,0.1482976845332552,0.03149061068416422,0.3589836248345507,35
ABT,1991-04-05,5.583205223083496,5.695429801940918,5.527091979980469,5.611260890960693,2.7248218059539795,5777667,False,0.0050124278070219,59.09088451035,5.405047106742859,5.407184778391293,0.0977338082416201,0.1462936401367185,0.030898782378682092,0.352157381689024,35
ABT,1991-04-08,5.597232818603516,5.625288963317871,5.527091979980469,5.611260890960693,2.7248218059539795,3680100,True,0.0,56.62649812944986,5.419776654243469,5.426620598635997,0.1020625637895991,0.1412835802350723,0.027125898421673882,0.3086403295104971,37
ABT,1991-04-09,5.527091979980469,5.569177150726318,5.456951141357422,5.485007762908936,2.676898241043091,5651136,False,-0.0227569430032868,56.6264981294499,5.426089334487915,5.432181280947706,0.0942194581915547,0.143287624631609,0.012447174861811308,0.13933356408979672,44
ABT,1991-04-10,5.513063907623291,5.541120052337647,5.428894996643066,5.442923069000244,2.656358242034912,6508341,False,-0.0077022636053534,55.95235542030944,5.435207629203797,5.433204308381281,0.0836436653092995,0.1452916349683488,0.01220282618080877,0.13651520698628972,44
ABT,1991-04-11,5.4709792137146,5.695429801940918,5.4709792137146,5.667374134063721,2.7659003734588623,6917340,False,0.0404096493643299,64.28573162826044,5.453444242477417,5.4555061965415135,0.0923095117991001,0.1573157651083808,0.023401335510364545,0.26568062006791426,39
ABT,1991-04-12,5.709457874298096,5.737514019012451,5.583205223083496,5.667374134063721,2.7659003734588623,6188449,False,0.0,63.91754600401446,5.463263988494873,5.475684095353152,0.098047032418755,0.1633277279990058,0.023400538557063325,0.2656714278799784,39
ABT,1991-04-15,5.667374134063721,5.79362678527832,5.667374134063721,5.79362678527832,2.8275139331817627,4991748,True,0.0220325884884472,64.28569446564092,5.483604788780212,5.505964351536502,0.1114963323467854,0.162325620651245,0.024954935279608768,0.2836000904235198,38
ABT,1991-04-16,5.807654857635498,5.891823768615723,5.709457874298096,5.891823768615723,2.87544059753418,6122510,False,0.0168071045990908,63.15788155457427,5.505348420143127,5.542712867448809,0.1285962972592313,0.1643296650477817,0.018949811665334555,0.21433602594693865,41
ABT,1991-04-17,5.94793701171875,6.06016206741333,5.919879913330078,6.004048824310303,2.930208444595337,7419010,False,0.0188684578312939,72.3403886014485,5.53901596069336,5.586649625245141,0.1494806468926608,0.162325688770839,0.014417451549286973,0.1620590532360369,43
ABT,1991-04-18,5.94793701171875,6.0180768966674805,5.877796173095703,5.919879913330078,2.8891313076019287,4966798,False,-0.0141178819221796,69.3877140461888,5.569877862930298,5.618385843157992,0.1574252168475789,0.1653316702161515,0.015355981743003707,0.17288421188827402,43
ABT,1991-04-19,5.891823768615723,5.891823768615723,5.723485946655273,5.751543045043945,2.8069753646850586,5442627,False,-0.0288479893115768,66.66671109994357,5.593725776672363,5.6310674814328445,0.1484269933666695,0.169339690889631,0.022978177346474886,0.26079984554434316,39
ABT,1991-04-22,5.723485946655273,5.765571117401123,5.681402206420898,5.737514019012451,2.8001301288604736,5391836,True,-0.0024421556835947,56.24998672208974,5.616170835494995,5.641205246916616,0.1385665028834815,0.1523054667881556,0.020353368852664477,0.23052488095879975,40
ABT,1991-04-23,5.807654857635498,5.863768100738525,5.779599189758301,5.849740028381348,2.854899883270264,4786803,False,0.0193712018788237,63.09525977344708,5.638615894317627,5.66106570229421,0.1382144441026227,0.1513035297393798,0.020967059087711123,0.23760328312655538,40
ABT,1991-04-24,5.891823768615723,5.891823768615723,5.751543045043945,5.765571117401123,2.813823699951172,4899077,False,-0.0144930055175832,57.47126257146508,5.649838447570801,5.671018598971059,0.1296491921123292,0.150301456451416,0.01798779058037563,0.20323991956570822,41
ABT,1991-04-25,5.765571117401123,5.765571117401123,5.667374134063721,5.765571117401123,2.813823699951172,4204046,False,0.0,56.47060940642958,5.6673736572265625,5.680023600726303,0.1214610409277714,0.1452913965497698,0.01791607571943644,0.2024127487910361,41
ABT,1991-04-26,5.667374134063721,5.779599189758301,5.639317035675049,5.765571117401123,2.813823699951172,3080413,False,0.0,56.47060940642958,5.686311674118042,5.688170983266762,0.1136616513566473,0.1482974801744734,0.012145657008876909,0.13585580853504903,44
ABT,1991-04-29,5.779599189758301,5.821682929992676,5.653345108032227,5.653345108032227,2.7590527534484863,4376022,True,-0.0196567906635841,57.14282823860181,5.705249691009522,5.684854233244425,0.0973032268557503,0.1492994853428432,0.01523153571085458,0.17144883127859883,43
ABT,1991-04-30,5.695429801940918,5.765571117401123,5.653345108032227,5.681402206420898,2.772747039794922,6065482,False,0.0049506451117606,60.240970269822,5.7094581604003904,5.684525468785042,0.0856161018121985,0.1492995534624372,0.010611637839095052,0.11816218397226412,45
ABT,1991-05-01,5.681402206420898,5.821682929992676,5.639317035675049,5.765571117401123,2.813823699951172,6469134,False,0.0147061455518235,54.79451034223288,5.7206807136535645,5.6922441019865735,0.0821981693712308,0.144289493560791,0.012521671445996963,0.14019281970912403,44
ABT,1991-05-02,5.779599189758301,5.807654857635498,5.695429801940918,5.751543045043945,2.8069753646850586,3660496,False,-0.0024360406776457,54.0540490881806,5.729097604751587,5.69789162037299,0.0774645222921668,0.1412835121154785,0.012568974287431915,0.1407384183128377,44
ABT,1991-05-03,5.751543045043945,5.79362678527832,5.681402206420898,5.723485946655273,2.793285369873047,3169519,False,-0.0048901234707899,46.2686635313456,5.734708857536316,5.700329175257016,0.070634864768535,0.1402815069471086,0.01271103938239054,0.1423770200351563,44
ABT,1991-05-06,5.695429801940918,5.765571117401123,5.667374134063721,5.737514019012451,2.8001301288604736,2232119,True,0.0024479677871951,40.98363122187705,5.741021513938904,5.70387058894801,0.0655980862726046,0.1342694418770926,0.007631159514340241,0.08378486618214225,46
ABT,1991-05-07,5.779599189758301,5.821682929992676,5.709457874298096,5.709457874298096,2.786438703536988,4099791,False,-0.0049019428292511,30.909175185098206,5.752244019508362,5.704402711362304,0.0586662387413419,0.1302613530840192,0.00823539314161968,0.0907541943104292,46
ABT,1991-05-08,5.723485946655273,5.765571117401123,5.681402206420898,5.737514019012451,2.8001301288604736,3770988,False,0.0049019428292512,37.25495423501865,5.766973567008972,5.707556169233746,0.0548048399548442,0.1262533664703369,0.0044480016604253846,0.047069810007675524,48
ABT,1991-05-09,5.751543045043945,5.863768100738525,5.751543045043945,5.849740028381348,2.854899883270264,3815542,False,0.0193712018788237,57.44675311525917,5.776091861724853,5.721097489152566,0.060107473106477,0.1212433746882847,0.009948478301520665,0.11051319488907042,45
ABT,1991-05-10,5.849740028381348,5.877796173095703,5.667374134063721,5.709457874298096,2.786438703536988,5421241,False,-0.0242731447080749,48.214305224579086,5.778196048736572,5.719988954404521,0.0523863731348024,0.1302614552634103,0.01594737635817815,0.17970545277983163,42
ABT,1991-05-13,5.723485946655273,5.723485946655273,5.639317035675049,5.709457874298096,2.786438703536988,2853191,True,0.0,39.58333775928086,5.773987603187561,5.7189859943943855,0.0457400825799592,0.1272553716387067,0.01587199809847149,0.1788360277728186,42
ABT,1991-05-14,5.653345108032227,5.681402206420898,5.569177150726318,5.597232818603516,2.731667995452881,5491635,False,-0.0198517398764468,38.00002039477486,5.759258055686951,5.707390453842874,0.0310591942826654,0.1272553716387067,0.018053609892817974,0.20399909013298417,41
ABT,1991-05-15,5.597232818603516,5.625288963317871,5.428894996643066,5.513063907623291,2.690590143203736,7987509,False,-0.0151518043702847,33.92860611357952,5.7347088098526005,5.688883163726723,0.0124887938087834,0.1342694418770926,0.017815780843766636,0.20125593151610918,41
ABT,1991-05-16,5.569177150726318,5.625288963317871,5.485007762908936,5.625288963317871,2.745361328125,4030288,False,0.0201517863189778,42.18749087146869,5.719979262351989,5.682826573211595,0.0067494384067767,0.1342693737574985,0.01811627166672104,0.2047218411413934,41
ABT,1991-05-17,5.583205223083496,5.667374134063721,5.569177150726318,5.653345108032227,2.7590527534484863,5364213,False,0.0049751064546611,50.0,5.715069365501404,5.680018814623084,0.0044139727737926,0.1292593138558523,0.01608574896464451,0.181301464744231,42
ABT,1991-05-20,5.653345108032227,5.751543045043945,5.639317035675049,5.695429801940918,2.779592514038086,4588986,True,0.0074166396203098,50.84742247372005,5.712965154647828,5.681486527700972,0.0058910738828465,0.1292593138558523,0.0166456536329519,0.18775949550885979,42
ABT,1991-05-21,5.709457874298096,5.863768100738525,5.695429801940918,5.807654857635498,2.8343610763549805,6214289,False,0.0195127863159913,52.458970718366274,5.710860896110535,5.693502559123308,0.0159336381817256,0.1282573427472795,0.01435087182977265,0.16129111201092855,43
ABT,1991-05-22,5.821682929992676,5.891823768615723,5.821682929992676,5.877796173095703,2.8685927391052246,3468917,False,0.0120050407428484,56.92304876454438,5.716472148895264,5.711054331882584,0.0292154828038064,0.1262533324105398,0.006891135563200229,0.07524931055358902,46
ABT,1991-05-23,5.891823768615723,5.9058518409729,5.807654857635498,5.807654857635498,2.8343610763549805,3823561,False,-0.0120050407428484,54.4117566196969,5.718576335906983,5.720254381954291,0.0336932278379125,0.125251361301967,0.011674429604524618,0.1304205956377482,44
ABT,1991-05-24,5.821682929992676,5.863768100738525,5.79362678527832,5.821682929992676,2.8412082195281982,4091772,False,0.0024125327542007,54.4117566196969,5.72138192653656,5.729914243672233,0.0379365127354303,0.1232473850250243,0.011807069766426518,0.1319504886618184,44
ABT,1991-05-28,5.8357110023498535,5.990021228790283,5.807654857635498,5.9759931564331055,2.916517972946167,4390279,True,0.0261609194819775,62.3376525914445,5.737514328956604,5.753350330601839,0.0531383464568184,0.1282574789864675,0.014972872061680461,0.16846536302299836,43
ABT,1991-05-29,5.94793701171875,5.990021228790283,5.933908939361572,5.94793701171875,2.9028255939483643,4611263,False,-0.0047058639382027,59.74027063309144,5.750841069221496,5.771882395470117,0.0622049528259145,0.1262534345899308,0.014888492452898349,0.16749211500370687,43
ABT,1991-05-30,5.919879913330078,6.004048824310303,5.821682929992676,5.891823768615723,2.87544059753418,8515020,False,-0.0094788508458761,52.05475497344949,5.757153701782227,5.783305383388746,0.0641232608980315,0.1302614212036132,0.015371990700889666,0.17306886179099715,43
ABT,1991-05-31,5.863768100738525,5.9058518409729,5.737514019012451,5.765571117401123,2.813823699951172,9534399,False,-0.0216613727248166,52.77780662851445,5.757855105400085,5.781616405675639,0.0548240228417107,0.1272554056985037,0.017754186934053593,0.2005454974255289,41
ABT,1991-06-03,5.723485946655273,5.751543045043945,5.597232818603516,5.653345108032227,2.7590527534484863,6765859,True,-0.0196567906635841,47.49999681330695,5.7543480634689335,5.7694000916143615,0.0379610176588487,0.1332675048283167,0.01923409639456792,0.21761501187297724,41
ABT,1991-06-04,5.611260890960693,5.681402206420898,5.569177150726318,5.667374134063721,2.7659003734588623,7519700,False,0.0024784703008627,53.424675394218205,5.750841069221496,5.759683333752396,0.0254357818553154,0.1312635285513741,0.010141788615473376,0.1127428672338298,45
ABT,1991-06-05,5.653345108032227,5.723485946655273,5.653345108032227,5.681402206420898,2.772747039794922,5434607,False,0.002472174810898,58.82352941176471,5.749438285827637,5.752227988292254,0.0164517449681591,0.1222454479762485,0.01159018606254942,0.12944891703495712,44
ABT,1991-06-06,5.639317035675049,5.653345108032227,5.555148124694824,5.611260890960693,2.738513708114624,11957205,False,-0.0124226175665875,49.23077647152339,5.743125629425049,5.738802550451153,0.0036301667438669,0.1212435109274727,0.011684229830511537,0.1305336330251934,44
