Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABC,2004-12-09,15.72249984741211,15.9375,15.692500114440918,15.90250015258789,12.246994972229004,5539200,False,0.0121788844703096,81.5455731022866,14.830499982833862,14.88548443240917,0.406165877069478,0.2535715784345353,0.013804968303688664,0.08197479045174272,46
ABC,2004-12-10,15.827500343322754,16.0049991607666,15.75,15.920000076293944,12.26047134399414,2304800,False,0.0010998460425338,90.37976529464666,14.888374996185302,14.984009731826768,0.4381430916639779,0.2526786667960032,0.014360606521613044,0.08542095349540876,46
ABC,2004-12-13,15.697500228881836,15.869999885559082,15.649999618530272,15.792499542236328,12.162274360656738,5180400,True,-0.0080410704039955,83.98486243519096,14.940499973297118,15.061008761389582,0.4480323984822636,0.2582144056047712,0.013065853125895853,0.07739067199380596,46
ABC,2004-12-14,15.744999885559082,15.827500343322754,15.6875,15.827500343322754,12.18922996520996,3304400,False,0.0022138403231038,83.52788611920745,14.99362497329712,15.134007959668931,0.4534667352672183,0.2532144274030414,0.012218198110110726,0.07213337093901348,47
ABC,2004-12-15,15.792499542236328,15.8149995803833,15.6274995803833,15.762499809265137,12.139172554016112,6215600,False,-0.0041152659371868,83.96346248917008,15.052249956130982,15.193864326297142,0.4473714666665938,0.2525001934596472,0.007645327201788065,0.04377164523449795,48
ABC,2004-12-16,15.762499809265137,15.762499809265137,15.579999923706056,15.734999656677246,12.117993354797363,3688800,False,-0.0017461804931716,82.59737004158009,15.11424994468689,15.24540102442858,0.435303976625855,0.2612501553126743,0.004133081702705414,0.021988099307014102,49
ABC,2004-12-17,15.5,15.574999809265137,15.137499809265137,15.417499542236328,11.873475074768066,8338000,False,-0.0203843105049832,69.50931257949135,15.1583749294281,15.261791359457892,0.3955610168764174,0.2937500817435128,0.008650567579667668,0.05000631759593194,47
ABC,2004-12-20,15.4375,15.6274995803833,15.332500457763672,15.494999885559082,11.933161735534668,3642400,True,0.0050141856617073,68.4019208317323,15.216874933242796,15.284001695277052,0.366097916062845,0.2930357796805246,0.009914799588708176,0.05784730024908702,47
ABC,2004-12-21,15.49250030517578,15.517499923706056,15.262499809265137,15.5024995803833,11.938936233520508,3423200,False,0.0004838903201722,64.96642302128797,15.269749927520753,15.304811017668124,0.339440500299581,0.2953571592058455,0.009679716286063983,0.056389273490629534,47
ABC,2004-12-22,14.637499809265137,14.640000343322754,14.149999618530272,14.272500038146973,10.991679191589355,22638000,False,-0.0826666626451787,39.76992723243462,15.256624937057495,15.206495686285155,0.2165671711864369,0.3698214803423201,0.036419984955992926,0.2222369828369137,41
ABC,2004-12-23,14.329999923706056,14.36750030517578,14.154999732971191,14.210000038146973,10.943549156188965,6182800,False,-0.0043886667355122,37.71569713772551,15.244124937057496,15.111591338843423,0.1128451364546432,0.3625000544956753,0.0361092693807022,0.22030987181734005,41
ABC,2004-12-27,14.234999656677246,14.287500381469728,14.0600004196167,14.145000457763672,10.893489837646484,4449600,True,-0.0045847076777703,26.3850025574568,15.227374982833862,15.019535064454878,0.0251102978569388,0.343035766056606,0.03679451647041287,0.22455989120074754,41
ABC,2004-12-28,14.170000076293944,14.395000457763672,14.145000457763672,14.375,11.070618629455566,6171200,False,0.0161293495676591,32.97967856721252,15.216999959945678,14.958150772602032,-0.0255664389612348,0.3512500354221891,0.03875771878503334,0.23673600696391028,40
ABC,2004-12-29,14.350000381469728,14.5,14.332500457763672,14.5,11.166882514953612,6196400,False,0.0086580627431145,26.550394832121924,15.205249977111816,14.914517365687551,-0.0550075696425835,0.3321428298950196,0.03973449488135655,0.2427941389938844,40
ABC,2004-12-30,14.5,14.75,14.412500381469728,14.635000228881836,11.27085018157959,6278000,False,0.0092672863566668,24.87612635603169,15.189750003814698,14.887896685991771,-0.0666778666514407,0.338749953678676,0.009157864643210764,0.05315266055101723,47
ABC,2004-12-31,14.662500381469728,14.77750015258789,14.645000457763672,14.670000076293944,11.297805786132812,3877600,False,0.0023886615723726,25.39370965658722,15.178499984741212,14.867144627925311,-0.0722693893958599,0.330714293888637,0.007821941324570113,0.044867036162059774,48
ABC,2005-01-03,14.670000076293944,14.69499969482422,14.5024995803833,14.537500381469728,11.19576644897461,6862000,True,-0.0090730532703915,25.343828621920025,15.157499980926511,14.835749937786684,-0.0863964054990216,0.325178555079869,0.009476283862761593,0.05512755088686953,47
ABC,2005-01-04,14.574999809265137,14.614999771118164,14.279999732971191,14.422499656677246,11.10719871520996,7440800,False,-0.0079420807409324,23.238082159133143,15.10849995613098,14.796392768157212,-0.1056538530789712,0.3391071047101703,0.008800153062385931,0.05093407228555406,47
ABC,2005-01-05,14.447500228881836,14.46500015258789,14.337499618530272,14.395000457763672,11.086016654968262,5112000,False,-0.0019085074799196,23.57487812312371,15.061374998092653,14.758164929072114,-0.1217312326850983,0.3339285169328964,0.007583926580682577,0.04339082810477943,48
ABC,2005-01-06,14.5,14.587499618530272,14.420000076293944,14.517499923706056,11.180360794067385,4183200,False,0.008473857144435,27.306604835105773,15.001749992370604,14.735244452370583,-0.1231681825841253,0.3346427508762907,0.0073067599159695774,0.04167179315351532,48
ABC,2005-01-07,14.517499923706056,14.545000076293944,14.332500457763672,14.475000381469728,11.14763069152832,3062400,False,-0.002931763196006,30.425749194674182,14.930375003814698,14.71045930276098,-0.1262806488932781,0.307142734527588,0.0069575080013857815,0.03950567318166686,48
ABC,2005-01-10,14.475000381469728,14.675000190734863,14.38249969482422,14.475000381469728,11.14763069152832,4755200,True,0.0,28.111571031021484,14.858125019073489,14.688034643590385,-0.1272800951595005,0.3069642611912319,0.005987652149612756,0.03349046168928835,48
ABC,2005-01-11,14.612500190734863,14.737500190734863,14.457500457763672,14.510000228881836,11.174585342407228,5911600,False,0.0024150328574186,28.95014795622191,14.794000053405762,14.671078985046714,-0.1238206410712798,0.3087499482291084,0.004543102345729059,0.024531117302440356,49
ABC,2005-01-12,14.572500228881836,14.640000343322754,14.46500015258789,14.515000343322754,11.178437232971191,6936800,False,0.0003445384593838,60.70643615632714,14.72837505340576,14.656214352501577,-0.119300311604352,0.224642821720668,0.004259373532544706,0.022771382786568345,49
ABC,2005-01-13,14.574999809265137,14.59749984741211,14.25749969482422,14.274999618530272,10.993602752685549,4628400,False,-0.0166728923104052,52.48090283212468,14.65400004386902,14.619908187361451,-0.1335445521865939,0.2337499346051894,0.007677569465873131,0.04397161725828915,48
ABC,2005-01-14,14.337499618530272,14.3774995803833,14.237500190734863,14.317500114440918,11.026336669921877,3761600,False,0.0029728444598045,56.69901877054104,14.5831250667572,14.591107418511877,-0.1397923415480537,0.2274998937334329,0.00819810080554712,0.0472000414522826,48
ABC,2005-01-18,14.31999969482422,14.510000228881836,14.272500038146973,14.487500190734863,11.15725803375244,6355200,True,0.011803648552393,54.582492636701744,14.536625099182128,14.581240063485495,-0.1295329984482762,0.2266070502144946,0.010391719523142478,0.06080523906577727,47
ABC,2005-01-19,14.522500038146973,14.602499961853027,14.357500076293944,14.375,11.070618629455566,5594400,False,-0.0077956351479339,44.855967724211546,14.480625104904174,14.561598152677352,-0.1289932662384298,0.2321427890232628,0.010834721491461807,0.06355281286873903,47
ABC,2005-01-20,14.375,14.55500030517578,14.369999885559082,14.5024995803833,11.168807983398438,3383200,False,0.0088304327405737,44.51342845070312,14.430625104904175,14.555969717220776,-0.1169294836931502,0.2212499891008647,0.01188222684906604,0.07004961984667296,47
ABC,2005-01-21,14.482500076293944,14.5600004196167,14.207500457763672,14.2524995803833,10.976274490356444,4725600,False,-0.0173887189420091,35.32511083743026,14.429625082015992,14.527067799426732,-0.126088292426127,0.2362499918256484,0.01213241817908229,0.07160134916897994,47
ABC,2005-01-24,14.255000114440918,14.537500381469728,14.15999984741211,14.392499923706056,11.08409595489502,7258800,True,0.0097749317848973,44.93005500632229,14.438750076293946,14.514251811262858,-0.1206589751008486,0.2494643075125555,0.012947316463552223,0.07665548738642942,46
ABC,2005-01-25,14.350000381469728,14.44499969482422,13.975000381469728,14.130000114440918,10.88193416595459,11516000,False,-0.0184070274712951,40.7290125068919,14.438000059127807,14.47765641156553,-0.1359703611252634,0.2591071128845212,0.013698756863815813,0.08131604897735013,46
ABC,2005-01-26,14.225000381469728,14.475000381469728,14.199999809265137,14.470000267028809,11.143778800964355,5239200,False,0.0237773543017718,51.98412157781097,14.442750072479248,14.476927254942986,-0.1192944222071759,0.2746428080967492,0.01851618870768215,0.11119458333686302,45
ABC,2005-01-27,14.520000457763672,14.574999809265137,14.3125,14.364999771118164,11.06291961669922,4312000,False,-0.0072828825993987,45.9279027838611,14.436000061035156,14.466267494578718,-0.1132458552390733,0.2796428544180732,0.018282424707983403,0.10974473912040379,45
ABC,2005-01-28,14.537500381469728,14.697500228881836,14.510000228881836,14.592499732971191,11.23812198638916,6068800,False,0.0157130032988101,52.85538879981751,14.433875036239623,14.478289612520856,-0.0890682533328917,0.2882143429347447,0.017237384364936593,0.10326322058339393,45
ABC,2005-01-31,14.625,14.637499809265137,14.5,14.56999969482422,11.220789909362791,3356000,True,-0.0015430805351403,52.28363532993434,14.428875017166138,14.487023906073558,-0.0709055397448121,0.2771428653172085,0.017149727242402348,0.10271955615131066,45
ABC,2005-02-01,14.545000076293944,14.78499984741211,14.512499809265137,14.739999771118164,11.35171890258789,5202400,False,0.0116002719716264,55.191858427502304,14.43899998664856,14.511116845601617,-0.0423061934999928,0.2766071728297644,0.012698311214027433,0.0751111143377275,46
ABC,2005-02-02,14.787500381469728,14.792499542236328,14.637499809265137,14.710000038146973,11.328609466552734,5651600,False,-0.0020373340266362,54.35266849794704,14.453375005722046,14.530058102034506,-0.0218103175224086,0.2751785687037878,0.009835098283135422,0.05735297915140806,47
ABC,2005-02-03,14.75749969482422,14.994999885559082,14.7524995803833,14.994999885559082,11.548100471496582,5326000,False,0.0191892673624196,65.75492373321003,14.483374977111817,14.57433827189399,0.0172312861569761,0.2712499754769464,0.009845846538446291,0.05741964166496692,47
ABC,2005-02-04,14.6875,15.199999809265137,14.630000114440918,14.899999618530272,11.47493839263916,8458800,False,-0.0063556172196159,62.459879390317646,14.502499961853028,14.605353638240302,0.0400447003746329,0.3019642829895022,0.01075576861489582,0.06306313365547465,47
ABC,2005-02-07,14.899999618530272,14.989999771118164,14.852499961853027,14.862500190734863,11.446056365966797,2012400,True,-0.0025199124992216,58.50340165476556,14.521874952316283,14.629843786096927,0.0544707007452469,0.2948213985988074,0.010893488931622905,0.063917298560905,47
ABC,2005-02-08,14.88249969482422,15.092499732971191,14.77750015258789,15.032500267028809,11.57697868347168,4733200,False,0.0113732668448233,64.5303938664721,14.549749946594238,14.668192022376155,0.0787136336089719,0.2998213768005372,0.010854167747469898,0.0636734218668801,47
ABC,2005-02-09,14.975000381469728,15.09000015258789,14.75,14.779999732971191,11.382518768310549,5508000,False,-0.0169396442418659,55.81151966306048,14.563249921798706,14.67884037576616,0.0766678702171645,0.3108927862984796,0.014376778768685386,0.08552125653144169,46
ABC,2005-02-10,14.842499732971191,14.885000228881836,14.797499656677246,14.875,11.45568561553955,3642800,False,0.0064070539785396,63.94177228275565,14.581249904632568,14.69752224474081,0.0817697250980504,0.2932142530168808,0.011081348549553274,0.06508243596834835,47
ABC,2005-02-11,14.875,15.1274995803833,14.857500076293944,15.085000038146973,11.617411613464355,2564800,False,0.0140189237081326,65.03799992296051,14.621749925613404,14.734424891731871,0.1015871959241643,0.2855356080191478,0.012547705850410375,0.07417703417273493,47
ABC,2005-02-14,15.074999809265137,15.135000228881836,15.015000343322754,15.052499771118164,11.592377662658691,3722800,True,-0.0021567999889298,72.25570881314209,14.658499908447263,14.76471773738771,0.1133634016696873,0.2605356488909042,0.012512622301892422,0.07395944001804398,47
ABC,2005-02-15,15.092499732971191,15.460000038146973,15.024999618530272,15.427499771118164,11.881175994873049,4725600,False,0.0246075412262245,72.71646586345385,14.70549988746643,14.82783983583823,0.1512124129897447,0.2669642312186107,0.01581272124302899,0.09442721679169644,46
ABC,2005-02-16,15.425000190734863,15.475000381469728,15.25,15.307499885559082,11.79354190826416,7073200,False,-0.0078087194832819,72.2025895903268,14.752124881744384,14.873521745335454,0.1695703379624014,0.2642857006617958,0.012872321245847319,0.07619035424877059,46
ABC,2005-02-17,15.265000343322754,15.327500343322754,14.922499656677246,14.922499656677246,11.49692440032959,9570400,False,-0.0254727788402243,57.23683825270188,14.77312488555908,14.878186308320387,0.1513086331388677,0.2694642884390698,0.019458409325127095,0.11703839639016325,45
ABC,2005-02-18,14.949999809265137,15.015000343322754,14.8725004196167,15.0,11.55663013458252,8076800,False,0.0051800830485958,59.207711403162655,14.810499906539915,14.889787612289874,0.1414590783069886,0.269821439470564,0.01830620571130612,0.10989223296108702,45
ABC,2005-02-22,14.887499809265137,14.994999885559082,14.645000457763672,14.702500343322754,11.327425956726074,6760800,True,-0.0200326303989182,49.23859047549707,14.825999927520751,14.8719507295311,0.1083979550051132,0.2757142611912322,0.02020402129402268,0.12166280905515515,45
ABC,2005-02-23,14.912500381469728,14.949999809265137,14.712499618530272,14.797499656677246,11.400619506835938,5610800,False,0.0064406536780484,51.73095179520926,14.859374904632569,14.864860151164066,0.0888383539962518,0.2823213849748888,0.014420405121557553,0.08579183461651224,46
ABC,2005-02-24,14.760000228881836,15.050000190734863,14.707500457763672,15.0,11.55663013458252,4231600,False,0.0135919767208699,50.10225180193691,14.885874891281128,14.877730612957963,0.0886553509182341,0.2864285196576803,0.01747045472659415,0.10470876273835682,45
ABC,2005-02-25,15.024999618530272,15.107500076293944,14.957500457763672,15.0,11.55663013458252,5476800,False,0.0,52.12766734546627,14.91762490272522,14.889375316485776,0.0875016550489231,0.2564285142081127,0.01273770721120145,0.07535545503487506,46
ABC,2005-02-28,15.0,15.012499809265137,14.9350004196167,14.975000381469728,11.53736972808838,3664000,True,-0.0016680316269258,52.40642060311372,14.936749935150146,14.897530084579488,0.0836063208520467,0.252142769949777,0.012547469817533262,0.07417557025655357,47
ABC,2005-03-01,15.00749969482422,15.5649995803833,15.0,15.3774995803833,11.847476959228516,7124400,False,0.0265232053373956,56.71204969497262,14.9771249294281,14.943241465132232,0.1117098404589711,0.2717855998447964,0.01150547272286927,0.06771292646532477,47
