Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABT,2004-07-26,18.54426956176757,18.59225082397461,18.366743087768555,18.47709846496582,11.84492301940918,4502293,True,-0.0031112628032826,37.786274599056384,19.11259317398072,19.08859850109713,-0.3284551052771434,0.3882954461233959,0.0130456664161847,0.1462366029747486,44,48,16
ABT,2004-07-27,18.54906845092773,18.832149505615234,18.39073371887207,18.803361892700195,12.05408000946045,6266153,False,0.0175038540296759,46.58493285156335,19.07444906234741,19.06143310982124,-0.3098477169602951,0.3941215787615095,0.0157842467100233,0.1778238529930206,42,40,13
ABT,2004-07-28,18.71220016479492,18.798564910888672,18.36194610595703,18.73619079589844,12.011015892028809,5865777,False,-0.0035789729303751,38.05827865688926,19.020471572875977,19.0304576513524,-0.297096628799256,0.3879526683262416,0.0137715851070471,0.1546094723891664,43,40,13
ABT,2004-07-29,18.73619079589844,18.90411949157715,18.59225082397461,18.78417015075684,12.04177951812744,4733847,False,0.00255800977383,42.29979633733731,18.98184766769409,19.007001698914724,-0.2798933305214319,0.37253052847726,0.0122835067485357,0.137445723981704,44,48,16
ABT,2004-07-30,18.78896713256836,18.9425048828125,18.70260429382324,18.880130767822266,12.103289604187012,5065652,False,0.005095054299706,38.5120376757461,18.948981380462648,18.9949187530964,-0.2555703173410322,0.3595074244907926,0.0085611510635544,0.0945114415934994,46,48,16
ABT,2004-08-02,18.880130767822266,18.9425048828125,18.76497840881348,18.83694839477539,12.075610160827637,4125886,True,-0.0022895545884902,38.76653602462926,18.91707468032837,18.979873957065823,-0.2370460909915692,0.3584792273385184,0.0084043233427106,0.0927025640377693,46,48,16
ABT,2004-08-03,18.76497840881348,18.97129249572754,18.69780540466309,18.79376602172852,12.047926902770996,5041892,False,-0.0022951253073448,42.718448475492266,18.9022008895874,18.9621493917956,-0.2232761759922645,0.3488833563668385,0.0037339509829244,0.0388336963843719,48,48,16
ABT,2004-08-04,18.58265495300293,18.81775665283203,18.49629020690918,18.77457427978516,12.03562355041504,4921426,False,-0.0010217225612292,42.30769965846842,18.89140539169312,18.94428509541365,-0.2114742883729938,0.3485405785696844,0.0032870505376286,0.0336790707812468,48,48,16
ABT,2004-08-05,18.688209533691406,18.81775665283203,18.568260192871094,18.573057174682617,11.906444549560549,5597957,False,-0.010791068996774,45.01277992301547,18.8537410736084,18.90893005534404,-0.2158932704074061,0.3307194028581887,0.0056659376780699,0.061117558905707,47,48,16
ABT,2004-08-06,18.5346736907959,18.678613662719727,18.40032958984375,18.563461303710938,11.90028953552246,7422051,False,-0.0005170817763774,44.358947177434885,18.824713134765624,18.87602826947421,-0.2176605962337383,0.3286631447928287,0.0042144898517864,0.0443763132754648,48,48,16
ABT,2004-08-09,18.424320220947266,18.568260192871094,18.38113784790039,18.405128479003903,11.798785209655762,7684452,True,-0.0085661526998515,37.343341665861296,18.77577352523804,18.831180670381805,-0.229195329308105,0.3245506286621089,0.0047127256654911,0.0501230497326558,47,48,16
ABT,2004-08-10,18.568260192871094,18.74098777770996,18.357147216796875,18.73619079589844,12.011015892028809,5017507,False,0.0178276418565312,53.562683320619584,18.74626588821411,18.822134015669103,-0.2092110712031782,0.3108421053205215,0.0112592101254732,0.125631312843809,44,48,16
ABT,2004-08-11,18.664220809936523,19.15361595153809,18.640230178833008,19.086444854736328,12.235549926757812,6263235,False,0.0185214232075925,55.94409741623813,18.74650583267212,18.847306476532648,-0.163229222453527,0.3211235318865095,0.0141127415270421,0.158544428453067,43,40,13
ABT,2004-08-12,18.9425048828125,19.124828338623047,18.87533187866211,19.01447486877441,12.189419746398926,5861609,False,-0.003777301329334,63.15793878451963,18.74314727783203,18.86322727579377,-0.1310845908608371,0.3067295891898019,0.0126336859370755,0.1414847501897325,44,48,16
ABT,2004-08-13,19.01447486877441,19.07205009460449,18.832149505615234,18.995281219482425,12.177109718322754,3747603,False,-0.0010104047965705,64.51608766599819,18.754902362823486,18.875803841859355,-0.1059373262703609,0.3077576501028876,0.0126864093134459,0.1420928705632583,44,48,16
ABT,2004-08-16,19.048059463500977,19.287960052490234,18.937705993652344,19.191999435424805,12.303215980529783,7235306,True,0.0103027532588362,61.73910538566133,18.77577362060547,18.905917707913208,-0.069335169250845,0.3012460981096537,0.0103896920272923,0.1156021434875386,45,48,16
ABT,2004-08-17,19.383920669555664,19.383920669555664,19.144020080566406,19.191999435424805,12.303215980529783,8861817,False,0.0,64.35038786130423,18.79088726043701,18.93316358672384,-0.0398681212241491,0.2868521554129462,0.009339812421116,0.1034926538793695,45,48,16
ABT,2004-08-18,19.191999435424805,19.47987937927246,19.076847076416016,19.475082397460938,12.484694480895996,5195498,False,0.0146427625040533,68.94733263242681,18.83478899002075,18.98477490203213,0.0062550515087558,0.293363843645368,0.0079777610232428,0.0877825218306021,46,48,16
ABT,2004-08-19,19.441495895385746,19.57583999633789,19.31195068359375,19.532657623291016,12.521597862243652,7430805,False,0.0029515297695206,68.27951014127251,18.86933460235596,19.03695420881869,0.0469130532715951,0.2950773239135737,0.0068137980283435,0.0743571750497826,47,48,16
ABT,2004-08-20,19.532657623291016,19.74856758117676,19.475082397460938,19.676597595214844,12.61387538909912,7164235,False,0.0073424471065978,72.26458265476843,18.926430797576906,19.09787262657071,0.0897153822902865,0.301931517464774,0.0058055126316538,0.0627274401149827,47,48,16
ABT,2004-08-23,19.71498107910156,19.887710571289062,19.599830627441406,19.61422348022461,12.573893547058104,4666111,True,-0.0031747056059591,71.53648660015126,18.983287048339843,19.147048898347272,0.1172518601571042,0.3029595783778602,0.0069353277523517,0.0757589195177235,46,48,16
ABT,2004-08-24,19.743770599365234,19.834932327270508,19.64301109313965,19.67180061340332,12.610797882080078,3562734,False,0.0029306979233838,73.08638751934875,19.026708984375,19.19702525216213,0.1420828678543948,0.2957626070295064,0.0065908098422801,0.0717851914566221,47,48,16
ABT,2004-08-25,19.67180061340332,19.930892944335938,19.65260887145996,19.887710571289062,12.7492094039917,5609629,False,0.0109158404193559,83.57842779042792,19.08428497314453,19.2628048063647,0.177141769467326,0.2978188650948663,0.0053040866558756,0.0569439077868649,47,48,16
ABT,2004-08-26,19.83972930908203,19.950084686279297,19.75336647033692,19.7773551940918,12.678464889526367,4014381,False,-0.0055643859665306,79.48712246308737,19.13394422531128,19.31180960519585,0.1937875822996986,0.291992732456752,0.0069227391120173,0.0756137200030233,46,48,16
ABT,2004-08-27,19.75816345214844,19.95488166809082,19.74856758117676,19.9164981842041,12.767664909362791,4437891,False,0.0070109196103122,87.05870798471646,19.18576259613037,19.369398993672828,0.2157204937608057,0.2933635711669917,0.0068659985122984,0.074959264293421,47,48,16
ABT,2004-08-30,19.9164981842041,19.9164981842041,19.76775932312012,19.7773551940918,12.678464889526367,3189454,True,-0.0070109196103123,78.18167362599723,19.2327829360962,19.4082519651413,0.219346319839488,0.2765705926077699,0.0077989443441316,0.0857200198973083,46,48,16
ABT,2004-08-31,19.83972930908203,20.00286293029785,19.7293758392334,20.00286293029785,12.823034286499023,5533764,False,0.0113382311163098,76.60154515486462,19.29323778152466,19.464881580870493,0.2376766147285174,0.2594349724905821,0.0089620075147454,0.099134987952061,46,48,16
ABT,2004-09-01,20.00286293029785,20.1995792388916,19.921295166015625,20.18038749694824,12.936838150024414,6553356,False,0.0088358049293581,81.88960603992862,19.36352844238281,19.533025001449325,0.2634908953603663,0.2614912305559421,0.0085616432017836,0.0945171179993813,46,48,16
ABT,2004-09-02,20.18038749694824,20.54023742675781,20.18038749694824,20.43947982788086,13.10292911529541,6629012,False,0.0127568895695869,84.91871410941565,19.456849575042725,19.61935403253804,0.3013813479484888,0.270059040614536,0.0079180486907472,0.0870937896506638,46,48,16
ABT,2004-09-03,20.47306632995605,20.65059280395508,20.44907569885254,20.47306632995605,13.124460220336914,5971446,False,0.0016418797618686,83.62712407501999,19.55232982635498,19.70065996562547,0.3303123198232569,0.2601203918457026,0.0082049134458763,0.090402536435295,46,48,16
ABT,2004-09-07,20.47306632995605,20.612207412719727,20.103620529174805,20.18998336791992,12.942988395690918,8979992,True,-0.0139234766727957,72.80694489607163,19.641572570800783,19.747262194415416,0.3266326760889484,0.27931227002825,0.0109618107731979,0.1222010582273104,45,48,16
ABT,2004-09-08,20.24756050109864,20.29553985595703,20.103620529174805,20.2331657409668,12.970664978027344,6479366,False,0.0021360625968678,69.45804897631493,19.7164213180542,19.793538722658404,0.323472202339726,0.2642327717372344,0.0101946544841973,0.1133525473553564,45,48,16
ABT,2004-09-09,20.20917510986328,20.257156372070312,20.094024658203125,20.151599884033203,12.918381690979004,5190079,False,-0.0040390330934138,65.69338264879761,19.769679069519043,19.827639785646483,0.3108030767427578,0.2570358003888806,0.0097437942076818,0.10815224838671,45,48,16
ABT,2004-09-10,20.055639266967773,20.348318099975582,20.00765991210937,20.300338745117188,13.013726234436035,4535848,False,0.0073534302233217,65.77666624212185,19.833972263336182,19.8726587341675,0.3092004165268456,0.2618338721139083,0.0080959183012376,0.089145367933708,46,48,16
ABT,2004-09-13,20.27154922485352,20.607410430908203,20.1995792388916,20.607410430908203,13.21058464050293,5922885,True,0.0150137103573483,72.354159368625,19.91457872390747,19.942635086238045,0.3289168666028104,0.2704018184116901,0.0110189388677938,0.1228599833686069,45,48,16
ABT,2004-09-14,20.55942916870117,20.62660217285156,20.415489196777344,20.602611541748047,13.207508087158203,6700083,False,-0.0002329126020072,71.46008223214096,19.98510932922364,20.005489986762807,0.3402330700443912,0.2697163990565698,0.0073917940804255,0.0810238796367416,46,48,16
ABT,2004-09-15,20.55942916870117,20.66498565673828,20.386701583862305,20.396297454833984,13.075244903564451,6595456,False,-0.0100647219220249,61.77771260271702,20.04532423019409,20.04270974562673,0.3287636376588203,0.2697163990565698,0.0098011912479878,0.108814275593484,45,48,16
ABT,2004-09-16,20.44907569885254,20.578622817993164,20.415489196777344,20.48266220092773,13.13061237335205,3671321,False,0.0042255860273794,66.51682663102892,20.09570322036744,20.08460997946492,0.3229205163880415,0.2686883381434844,0.00929498362641,0.1029755909509673,45,48,16
ABT,2004-09-17,20.573823928833008,20.70816802978516,20.521045684814453,20.593015670776367,13.201358795166016,6919341,False,0.0053734368451008,66.0591747696777,20.14872112274169,20.13302956911363,0.323465692287602,0.2700591768537251,0.0091174196590089,0.1009275380072016,45,48,16
ABT,2004-09-20,20.511449813842773,20.597814559936523,20.3723087310791,20.434682846069336,13.099848747253418,5192997,True,-0.0077190791929347,65.46277177595124,20.186625385284422,20.161758452633222,0.3075760669640424,0.2755425316946852,0.0069551232233341,0.0759872438405696,46,48,16
ABT,2004-09-21,20.39150047302246,20.72735977172852,20.290742874145508,20.65059280395508,13.23826789855957,6496665,False,0.010511034449844,65.3061114110863,20.238443851470947,20.20831410514007,0.3088453763343217,0.2871946607317251,0.0089024120800894,0.0984476040916499,46,48,16
ABT,2004-09-22,20.43947982788086,20.47786331176757,20.113216400146484,20.15639877319336,12.92145824432373,8414756,False,-0.0242223593859539,49.50693010772509,20.262673759460448,20.203369787811813,0.2668973584145533,0.3057012557983408,0.0139240960867334,0.1563685599195629,43,40,13
ABT,2004-09-23,20.21397399902344,20.39150047302246,20.20917510986328,20.329126358032227,13.032186508178713,7969362,False,0.0085328235587198,47.64827489214267,20.284744548797608,20.21534660402328,0.2447693755481523,0.296790667942593,0.0145529127382447,0.1636214379277886,43,40,13
ABT,2004-09-24,20.276348114013672,20.3723087310791,20.25235748291016,20.31473159790039,13.02295970916748,5658608,False,-0.0007082515922159,46.5979254693514,20.31161336898804,20.224811841535384,0.2234949422884824,0.2902791159493588,0.0140807997593352,0.1581760066818109,43,40,13
ABT,2004-09-27,20.2331657409668,20.47786331176757,20.20917510986328,20.357913970947266,13.05063819885254,7018549,True,0.0021231055399113,54.02300006031489,20.333684158325195,20.23748823481271,0.2077247358205305,0.2731434958321707,0.0138941517046635,0.156023176333326,43,40,13
ABT,2004-09-28,20.29553985595703,20.53544044494629,20.2187728881836,20.396297454833984,13.075244903564451,7473114,False,0.0018837037501491,53.91704267125372,20.364631271362303,20.252612922433784,0.1960638578343783,0.282054083687918,0.0126232131564802,0.1413639553604569,44,48,16
ABT,2004-09-29,20.34351921081543,20.348318099975582,20.161195755004883,20.300338745117188,13.013726234436035,5858900,False,-0.0047160758333161,53.54693219611238,20.37950506210327,20.25715823887982,0.1770386705135784,0.2871947969709119,0.0048343167088639,0.0515255014685564,47,48,16
ABT,2004-09-30,20.348318099975582,20.4202880859375,20.113216400146484,20.32432746887207,13.029109001159668,10146936,False,0.0011813436112814,50.60824097117372,20.386702060699463,20.263555308402893,0.1620289926499367,0.2847957611083979,0.0028365174766833,0.0284825459725374,48,48,16
ABT,2004-10-01,20.367509841918945,20.564228057861328,20.21397399902344,20.24276161193848,12.976824760437012,9799708,False,-0.0040209524215892,39.56040115633337,20.376866149902344,20.261574956358665,0.1419161112332929,0.2806831087384897,0.0033668240252156,0.0345991917296488,48,48,16
ABT,2004-10-04,20.24756050109864,20.38190460205078,20.07962989807129,20.24756050109864,12.979898452758787,12476449,True,0.0002368320770612,39.835177736544544,20.36559085845948,20.2602402463339,0.1249236954554433,0.2871946607317238,0.0030619137434746,0.0310823047776154,48,48,16
ABT,2004-10-05,20.24756050109864,20.348318099975582,20.17559051513672,20.28594398498535,13.004502296447754,5495415,False,0.0018937401158025,46.50456918665699,20.370388889312743,20.262688221443565,0.1132488476722457,0.2796549115862157,0.0030643504372224,0.0311104100169634,48,48,16
ABT,2004-10-06,20.319530487060547,20.329126358032227,20.127609252929688,20.24756050109864,12.979898452758787,3712797,False,-0.0018937401158025,42.31973710609876,20.371108627319337,20.26124748617262,0.0997493716611437,0.2810257502964557,0.0024206060421455,0.0236853528802767,49,48,16
ABT,2004-10-07,20.25235748291016,20.257156372070312,19.81574058532715,19.83013343811035,12.712299346923828,9908295,False,-0.0208319105525042,29.242782174024967,20.3550353050232,20.220189005404787,0.0547370891729137,0.2964478901454367,0.0091675426492682,0.1015056650858728,45,48,16
ABT,2004-10-08,19.71977996826172,19.892507553100582,19.55184936523437,19.590234756469727,12.558514595031738,6137140,False,-0.0121710880111921,27.99996422225138,20.31953010559082,20.160193362649068,-0.000289945376636,0.3046730586460646,0.0096773981534663,0.1073864250258071,45,48,16
ABT,2004-10-11,19.59503173828125,19.854124069213867,19.59503173828125,19.75336647033692,12.663084983825684,5165486,True,0.0082921773186049,25.963960631184733,20.276827907562257,20.121447944333628,-0.0303856340699084,0.2923353740147166,0.0115748828423652,0.1292723355499347,44,48,16
ABT,2004-10-12,19.7293758392334,19.959680557250977,19.667001724243164,19.9164981842041,12.767664909362791,7115465,False,0.0082247291575465,42.18746311969775,20.242522239685066,20.101928919559388,-0.0406052462240111,0.2748569761003749,0.0127919199135963,0.1433098477371702,44,48,16
ABT,2004-10-13,20.00765991210937,20.00765991210937,19.64301109313965,19.743770599365234,12.736712455749512,7758233,False,-0.0024272279512156,30.93746467255252,20.209895896911625,20.06781860335042,-0.0619281656911638,0.2841103417532764,0.0127755523911036,0.1431210619541428,44,48,16
