Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABC,2002-11-08,17.50749969482422,17.524999618530273,16.747499465942383,16.75,12.850720405578612,12130800,False,-0.0440886044078081,36.86369585622653,18.0502498626709,17.844335800414772,-0.1606667734590914,0.6603572028023856,0.0332705099396286,0.2027037019100063,41,40,13
ABC,2002-11-11,16.787500381469727,16.907499313354492,16.344999313354492,16.4424991607666,12.614806175231934,5690800,True,-0.0185286551126114,31.36361343531088,17.935749816894532,17.710827549019708,-0.2502100922307981,0.6564286095755436,0.032913356157388,0.2004885717186457,41,40,13
ABC,2002-11-12,16.662500381469727,16.802499771118164,16.075000762939453,16.670000076293945,12.789348602294922,9128000,False,0.0137414667107016,34.04083760227276,17.841249847412108,17.611701123045826,-0.2993654958163532,0.6782142094203402,0.0314091964467822,0.1911595102519353,42,40,13
ABC,2002-11-13,16.655000686645508,17.024999618530273,16.522499084472656,16.614999771118164,12.747146606445312,5208800,False,-0.0033052330732551,37.34620945247668,17.751999855041504,17.516777184767,-0.3388534802826939,0.659642764500209,0.0214055660591338,0.1291152458572729,44,48,16
ABC,2002-11-14,16.670000076293945,16.75,15.712499618530272,15.949999809265137,12.241559982299805,12006400,False,-0.0404707324880765,27.784880929451543,17.656999826431274,17.367560291862063,-0.4189782117328242,0.682678495134626,0.0245350723160343,0.1485249907302571,44,48,16
ABC,2002-11-15,15.952500343322754,16.375,15.800000190734863,16.252500534057617,12.473730087280272,6589600,False,0.0187881213476799,35.12283397004198,17.58587489128113,17.261364124452115,-0.4528482060566574,0.6585714476449148,0.0242725498854004,0.1468967807240285,44,48,16
ABC,2002-11-18,16.3125,16.325000762939453,15.800000190734863,15.850000381469728,12.164812088012695,5108000,True,-0.0250773106658682,30.54704598839062,17.46087489128113,17.126948529882362,-0.5063321373594718,0.6646428789411271,0.0252765484724567,0.153123755469527,43,40,13
ABC,2002-11-19,14.0649995803833,14.835000038146973,14.0625,14.75,11.320565223693848,33828000,False,-0.0719265262290647,22.72208210600347,17.263499879837035,16.900572479417374,-0.6302146537127165,0.7671429770333429,0.0347408293339343,0.2118228798194122,41,40,13
ABC,2002-11-20,14.875,15.475000381469728,14.875,15.085000038146973,11.577678680419922,12447200,False,0.0224579897234419,28.728850467364083,17.0846248626709,16.727660818344003,-0.6933680221291745,0.7660715920584547,0.0401420865243421,0.245322421105844,40,40,13
ABC,2002-11-21,15.262499809265137,15.31999969482422,14.274999618530272,14.425000190734863,11.071126937866213,12027200,False,-0.0447384500625716,22.42992546726456,16.903124856948853,16.50835980619075,-0.7875950875238971,0.8064287730625704,0.0407470371077764,0.2490744303754632,40,40,13
ABC,2002-11-22,14.425000190734863,14.979999542236328,14.3125,14.827500343322754,11.380047798156738,11477200,False,0.0275210862677908,27.3151649212312,16.716874885559083,16.348277952584276,-0.8203359945352737,0.8264288221086781,0.042957827325248,0.2627861377715408,39,40,13
ABC,2002-11-25,14.899999618530272,14.925000190734863,14.162500381469728,14.210000038146973,10.906119346618652,9300000,True,-0.0425375892276055,27.98824697844283,16.53299984931946,16.14463243692358,-0.8858984275692023,0.7728573254176554,0.0443289350918799,0.2712899878229702,39,40,13
ABC,2002-11-26,14.125,14.664999961853027,14.0,14.56999969482422,11.182416915893556,10786800,False,0.0250185868130826,24.952100641289974,16.357874822616576,15.994667413866498,-0.898451376250371,0.7750001634870262,0.037644803371027,0.2298338344399545,40,40,13
ABC,2002-11-27,14.725000381469728,14.789999961853027,14.324999809265137,14.625,11.224628448486328,6552000,False,0.0037677062585624,26.941570103048704,16.172749853134157,15.864222898260165,-0.8936600566987991,0.7732143402099615,0.0354143308471391,0.2160000539388277,41,40,13
ABC,2002-11-29,14.612500190734863,14.647500038146973,14.395000457763672,14.505000114440918,11.132530212402344,2674400,True,-0.0082388606209169,29.991100745174464,16.008624839782716,15.734773109324998,-0.8892946541124118,0.735714299338205,0.0285864590818557,0.1736523996731166,43,40,13
ABC,2002-12-02,14.800000190734863,14.975000381469728,14.5649995803833,14.960000038146973,11.48174285888672,7110800,True,0.0308867242425778,37.12550182792327,15.850999879837037,15.660985197784232,-0.8394437646780055,0.7291071755545486,0.0293922207824819,0.178649874595268,42,40,13
ABC,2002-12-03,14.875,15.202500343322754,14.6875,14.975000381469728,11.49325180053711,7674000,False,0.0010018668368508,34.715968544065774,15.700374937057497,15.595653310516184,-0.789623880728687,0.7139286994934089,0.0166815038273701,0.0998157860845205,46,48,16
ABC,2002-12-04,15.0,15.875,14.9399995803833,15.787500381469728,12.116844177246094,11124000,False,0.0528365021392676,43.43515137428936,15.62962498664856,15.613924460130807,-0.6767778305606598,0.7448215484619147,0.0252023060666027,0.1526632910901363,43,40,13
ABC,2002-12-05,15.80500030517578,15.9375,15.182499885559082,15.182499885559082,11.652508735656738,11178800,False,-0.0390750663753208,43.852625937671206,15.496875,15.57283640540969,-0.6289152629454122,0.7246429579598568,0.0355721449832955,0.2169788447986931,41,40,13
ABC,2002-12-06,15.1850004196167,15.662500381469728,15.1850004196167,15.577500343322754,11.955669403076172,7722000,False,0.0256840939628763,44.67245474790415,15.400500059127808,15.57328058997284,-0.552738966753509,0.7178572927202503,0.0350553546787008,0.2137736209896987,41,40,13
ABC,2002-12-09,15.5625,15.949999809265137,15.475000381469728,15.5600004196167,11.94223690032959,5387600,True,-0.0011241574044715,47.56302623372962,15.341000080108644,15.572015811843682,-0.4881536691580184,0.7142857824053088,0.0341732113382575,0.2083024137851589,41,40,13
ABC,2002-12-10,15.585000038146973,15.6875,14.907500267028809,14.977499961853027,11.495173454284668,11663200,False,-0.0381541878605423,52.09387838721042,15.267750120162964,15.515395254701716,-0.4784569207306415,0.642321450369699,0.0401099415490759,0.2451230523499931,40,40,13
ABC,2002-12-11,14.979999542236328,15.100000381469728,14.0649995803833,14.287500381469728,10.96560001373291,18469600,False,-0.0471641464558475,43.11015574342503,15.148625135421751,15.398452885822476,-0.5204499542072245,0.6644643374851775,0.0311233508592607,0.1893866459495789,42,40,13
ABC,2002-12-12,14.335000038146973,14.4375,14.0,14.072500228881836,10.80058479309082,10091200,False,-0.0151628210147373,46.70098405592699,15.021500158309935,15.27217168039956,-0.5645704347248657,0.6210714748927526,0.02923285832718,0.1776614807894012,42,40,13
ABC,2002-12-13,14.119999885559082,14.350000381469728,14.05500030517578,14.289999961853027,10.967514991760254,7374400,False,0.0153374408105784,44.78913956130437,14.938500165939333,15.17863151672846,-0.5753535056087955,0.5944643701825827,0.025778777989486,0.1562386707286756,43,40,13
ABC,2002-12-16,14.289999961853027,14.390000343322754,13.75,13.917499542236328,10.681623458862305,11839200,True,-0.0264128897466558,47.0228965250544,14.821750116348266,15.05852370963397,-0.6069601785999996,0.5857144083295555,0.0242590835955946,0.1468132604406167,44,48,16
ABC,2002-12-17,14.0,14.047499656677246,13.774999618530272,13.869999885559082,10.645169258117676,9380000,False,-0.0034186327716407,42.39130862944393,14.722750091552737,14.94533096448398,-0.6285954627742001,0.5576786994934089,0.0235512102559341,0.1424229062449981,44,48,16
ABC,2002-12-18,13.925000190734863,14.074999809265137,13.699999809265137,13.787500381469728,10.581851959228516,6404400,False,-0.0059657439477561,40.95084255132532,14.67462511062622,14.83506138514929,-0.6449638599574197,0.5512501171657024,0.0154618202051968,0.092251095047415,46,48,16
ABC,2002-12-19,13.8725004196167,14.024999618530272,13.5024995803833,13.574999809265137,10.418760299682615,6925600,False,-0.0155323984288906,40.1483043998319,14.599125099182128,14.71505552077937,-0.6673896998642128,0.5705358641488216,0.0155106604333156,0.092554010679948,46,48,16
ABC,2002-12-20,13.524999618530272,13.52750015258789,12.550000190734863,12.824999809265137,9.84313678741455,29308800,False,-0.0568336166146337,28.713861647849924,14.519125080108642,14.53505021492087,-0.7371832815591155,0.6101786749703547,0.0216585674775335,0.1306844048812606,44,48,16
ABC,2002-12-23,13.0,13.515000343322754,12.987500190734863,13.5,10.36119556427002,12017600,True,0.0512931926559475,37.00440454604271,14.452750062942505,14.436474003976029,-0.7296177445200449,0.6226786885942736,0.0386136502634828,0.2358427922306876,40,40,13
ABC,2002-12-24,13.5,13.637499809265137,13.390000343322754,13.487500190734863,10.351600646972656,4053200,False,-0.0009264724941843,26.41025906875629,14.4166250705719,14.346095545572108,-0.7163727331114984,0.5735714776175367,0.038672815917898,0.236209747962094,40,40,13
ABC,2002-12-26,13.625,13.817500114440918,13.539999961853027,13.6225004196167,10.455212593078612,6197200,True,0.0099595071444735,32.2928578573009,14.369250106811524,14.277181724052545,-0.687062546563098,0.5432143211364749,0.0392853847740627,0.2400090070909342,40,40,13
ABC,2002-12-27,13.637499809265137,13.637499809265137,13.529999732971191,13.545000076293944,10.395730018615724,3358400,False,-0.0057055200747222,25.137614892949344,14.31525011062622,14.207450138551724,-0.6624513161527705,0.5166071483067106,0.0387061858425694,0.2364167140682888,40,40,13
ABC,2002-12-30,13.550000190734863,13.587499618530272,13.297499656677246,13.425000190734863,10.303633689880373,3782800,True,-0.0088985282584534,24.522673547080785,14.261250114440918,14.1329310959025,-0.6451923508200146,0.5033929007393976,0.0246204944160554,0.1490547935271896,44,48,16
ABC,2002-12-31,13.425000190734863,13.625,13.327500343322754,13.577500343322754,10.420672416687012,2367600,False,0.0112949471483607,31.382984929410355,14.192125129699708,14.080032928990144,-0.6121524957138931,0.4689286095755443,0.0091215410780426,0.0529275755592479,47,48,16
ABC,2003-01-02,13.8125,14.449999809265137,13.762499809265137,14.407500267028809,11.05770206451416,7890400,True,0.0593356389765136,51.53845984554878,14.16375012397766,14.111220294517636,-0.5130796524067485,0.4573213713509697,0.0273330880327401,0.1658787733252298,43,40,13
ABC,2003-01-03,14.40999984741211,14.672499656677246,14.40999984741211,14.625,11.224628448486328,6009600,False,0.0149831281513266,57.07879243453433,14.105625104904174,14.160151695039763,-0.4122610112606359,0.444999899183001,0.0272765936567235,0.1655283853294165,43,40,13
ABC,2003-01-06,14.625,14.927499771118164,14.625,14.800000190734863,11.358943939208984,8072800,True,0.0118951131509444,56.60621953678118,14.086500120162963,14.221089647010723,-0.3146137870418322,0.4455355916704449,0.0251152767818799,0.1521235202527325,43,40,13
ABC,2003-01-07,14.800000190734863,14.852499961853027,14.287500381469728,14.420000076293944,11.067291259765623,7259200,False,-0.026011421076715,56.49645112354782,14.028625106811525,14.24003349741865,-0.2648376086828801,0.4401783943176267,0.0302840714459381,0.1841812883140666,42,40,13
ABC,2003-01-08,14.422499656677246,14.422499656677246,13.824999809265137,13.892499923706056,10.662439346313477,9679600,False,-0.0372668005007189,50.258769798746805,13.945250082015992,14.206935061826975,-0.2649008701900506,0.4633926664079935,0.0382325301830836,0.2334790188686087,40,40,13
ABC,2003-01-09,13.975000381469728,14.09749984741211,13.649999618530272,13.71500015258789,10.526206970214844,9127200,False,-0.0128591747978633,49.184015628018784,13.882125091552734,14.16008411808992,-0.2760911466146112,0.4685712541852676,0.0229753226138596,0.1388511504181726,44,48,16
ABC,2003-01-10,13.717499732971191,13.774999618530272,13.449999809265137,13.5600004196167,10.407245635986328,8882000,False,-0.011365790163161,49.828969340187896,13.845750093460085,14.102933289663898,-0.2940767704137244,0.4544640949794222,0.0184263776493441,0.1106377985490707,45,48,16
ABC,2003-01-13,13.725000381469728,13.837499618530272,13.662500381469728,13.779999732971191,10.576098442077637,8046400,True,0.0160943317939176,62.386511505939744,13.831125068664551,14.072177712836025,-0.2872669661093798,0.4010712078639435,0.0199945656192682,0.1203639744728265,45,48,16
ABC,2003-01-14,13.77750015258789,13.779999732971191,13.5649995803833,13.65250015258789,10.478238105773926,5202000,False,-0.0092960460481889,52.30536964226606,13.799250078201291,14.03220842138382,-0.2888288584244822,0.3671426091875345,0.0189111252005858,0.1136442876003893,45,48,16
ABC,2003-01-15,13.642499923706056,13.670000076293944,13.462499618530272,13.537500381469728,10.389979362487791,4548800,False,-0.0084587262580394,50.73314086445434,13.780250120162965,13.98509336996343,-0.2959348371830685,0.3642855371747694,0.0120158515838705,0.0708785952696083,47,48,16
ABC,2003-01-16,13.537500381469728,13.6225004196167,13.487500190734863,13.61750030517578,10.451377868652344,4664400,False,0.0058920043553721,49.92548261483677,13.7676251411438,13.95008450665032,-0.29174796238566,0.3503569875444681,0.0119447844502386,0.0704378244836071,47,48,16
ABC,2003-01-17,13.614999771118164,13.725000381469728,13.552499771118164,13.5649995803833,10.411081314086914,5348400,False,-0.0038630733151542,50.3002929470751,13.756500101089475,13.913409751767746,-0.289330976275572,0.354999882834298,0.0108005316031127,0.0633409682993681,47,48,16
ABC,2003-01-21,13.542499542236328,13.625,13.422499656677246,13.4375,10.313228607177734,3600800,True,-0.0094433478810753,50.1872631350652,13.74962511062622,13.868085013504151,-0.294311013783707,0.3487499100821357,0.0065208276993632,0.036797496555054,48,48,16
ABC,2003-01-22,13.4399995803833,13.662500381469728,13.4399995803833,13.645000457763672,10.472479820251465,8464800,False,0.015323444927427,50.994843550981045,13.790625143051148,13.846838865338391,-0.2783060378356179,0.3435713904244559,0.0105488559889376,0.0617800321449444,47,48,16
ABC,2003-01-23,13.762499809265137,13.762499809265137,13.149999618530272,13.600000381469728,10.437944412231444,12923200,False,-0.0033031792217459,34.515816735005714,13.795625162124631,13.82333043830328,-0.2661846976622914,0.3250000136239189,0.0097505391982537,0.0568287318556971,47,48,16
ABC,2003-01-24,13.774999618530272,14.0625,13.7524995803833,13.837499618530272,10.62022590637207,10993200,False,0.0173126196860762,35.014257030153075,13.813125133514404,13.824679884039185,-0.2347086692406144,0.3391071728297642,0.0122288225263998,0.0721994782845366,47,48,16
ABC,2003-01-27,13.899999618530272,14.0,13.712499618530272,13.827500343322754,10.612554550170898,6703600,True,-0.0007225955687404,30.253791851334213,13.823375129699707,13.824948499209048,-0.2081708835223441,0.338035787854876,0.0118497931278081,0.0698486716964996,47,48,16
ABC,2003-01-28,14.024999618530272,14.2475004196167,13.99250030517578,14.229999542236328,10.921470642089844,5724000,False,0.0286929436277983,46.177046699016174,13.857625102996826,13.86352478902117,-0.1528986551001363,0.3276786804199221,0.0133465426554016,0.0791317739127969,46,48,16
ABC,2003-01-29,14.167499542236328,14.609999656677246,14.154999732971191,14.587499618530272,11.195850372314451,5954800,False,0.0248125717430693,65.01081381696844,13.915750074386596,13.932474772783944,-0.0793332432119946,0.3175001144409182,0.0146446644743211,0.0871829523578706,46,48,16
ABC,2003-01-30,14.587499618530272,14.737500190734863,14.300000190734863,14.350000381469728,11.013569831848145,6639200,False,-0.0164150735859274,63.3684473434407,13.954375076293946,13.972239116468304,-0.0397382500370913,0.3167858123779298,0.0189230932475241,0.11371851551963,45,48,16
ABC,2003-01-31,14.352499961853027,14.600000381469728,14.25,14.550000190734863,11.167065620422363,4036800,False,0.0138407431365138,70.45457232369823,13.961500072479248,14.027263980684166,0.0076907265517132,0.3185715675354008,0.0186836238276559,0.1122332843160579,45,48,16
ABC,2003-02-03,14.585000038146973,14.625,14.3100004196167,14.375,11.032753944396973,6106000,True,-0.0121003969830587,62.526336500874486,13.949000072479247,14.060381696809484,0.0308024083612252,0.3212501662118099,0.0208855400379044,0.1258899535680754,44,48,16
